REGIAO:;NE
UF:;CE
ESTACAO:;MORADA NOVA
CODIGO (WMO):;A332
LATITUDE:;-5,0911111
LONGITUDE:;-38,36472222
ALTITUDE:;93
DATA DE FUNDACAO:;24/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;1003,9;1003,9;1003,1;764,3;26,8;20,3;27,5;26,8;20,3;19,2;68;61;68;36;10;5,8;
2026/01/01;0100 UTC;0;1004,4;1004,4;1003,8;0;26,6;20,8;26,8;26,5;20,8;20,3;71;68;70;39;8,5;4;
2026/01/01;0200 UTC;0;1004,2;1004,4;1004;0;26,5;20,6;26,6;26,5;20,8;20,6;71;70;70;49;7,4;3,7;
2026/01/01;0300 UTC;0;1003,7;1004,2;1003,6;0;26,2;20,8;26,5;26,2;20,8;20,6;72;70;72;50;7,5;3,6;
2026/01/01;0400 UTC;0;1002,8;1003,7;1002,8;0;26,1;20,8;26,3;26,1;20,9;20,8;72;72;72;54;5,8;3;
2026/01/01;0500 UTC;0;1002,1;1002,8;1002,1;0;26,2;20,9;26,3;26,1;20,9;20,8;73;72;72;70;5;2,6;
2026/01/01;0600 UTC;0;1001,7;1002,1;1001,7;56,5;26,3;20,8;26,3;26,1;21;20,8;73;72;72;77;6,6;3,6;
2026/01/01;0700 UTC;0;1001,7;1001,7;1001,5;3943,5;25,9;20,8;26,3;25,9;20,8;20,8;73;72;73;86;7,1;3;
2026/01/01;0800 UTC;0;1001,8;1001,8;1001,7;3772,3;25,3;20,9;25,9;25,3;20,9;20,8;77;73;77;74;5,5;2,9;
2026/01/01;0900 UTC;0;1002,3;1002,3;1001,8;3473,4;25,4;21,1;25,4;25;21,2;20,8;79;77;77;108;4,6;2,5;
2026/01/01;1000 UTC;0;1002,9;1002,9;1002,3;312,6;26,3;20,6;26,5;25,4;21,1;20,6;77;71;71;111;4,7;2,6;
2026/01/01;1100 UTC;0;1003,5;1003,5;1002,9;0;27,8;20,4;28,3;26,3;21,4;20,2;71;64;64;91;4,9;2,5;
2026/01/01;1200 UTC;0;1003,2;1003,5;1003,2;0;30,6;19,4;30,6;27,7;21,1;18,3;64;50;51;72;8;4,2;
2026/01/01;1300 UTC;0;1002,9;1003,3;1002,9;0;31,7;16,1;32,8;30,4;19,5;15,9;51;37;39;65;8,3;4,3;
2026/01/01;1400 UTC;0;1002,2;1002,9;1002,2;0;34,4;15,4;34,5;30,9;17,2;14,6;41;32;32;79;8,4;3,3;
2026/01/01;1500 UTC;0;1001,6;1002,2;1001,5;0;33;15,3;35,6;32,4;16,4;14,4;36;31;34;39;7,6;4,2;
2026/01/01;1600 UTC;0;1000,8;1001,6;1000,6;0;33,3;14,4;34,7;31,9;16,2;14,4;38;31;32;39;12,9;5,3;
2026/01/01;1700 UTC;0;999,5;1000,8;999,4;0;33,8;14,5;35,7;33,2;15,5;14,2;33;28;31;53;12,9;5,2;
2026/01/01;1800 UTC;0;998,9;999,5;998,8;0;34,9;14,2;35,3;33,7;14,9;13,9;32;29;29;50;10,5;5,4;
2026/01/01;1900 UTC;0;998,7;998,9;998,6;0;33,3;14,2;35;33,3;14,6;13,9;32;29;32;37;10,9;7,2;
2026/01/01;2000 UTC;0;999;999;998,6;0;32,4;14,4;33,9;32,4;15;14,2;34;32;34;46;12;5,9;
2026/01/01;2100 UTC;0;999,8;999,8;999;0;30,1;16,5;32,5;30,1;16,5;14,2;44;34;44;42;11;7,3;
2026/01/01;2200 UTC;0;1000,5;1000,6;999,8;0;28,6;16,9;30,1;28,6;16,9;16;49;44;49;39;11;7,3;
2026/01/01;2300 UTC;0;1001,4;1001,4;1000,5;0;27,5;18,3;28,6;27,5;18,3;16,9;57;49;57;37;10,1;6;
2026/01/02;0000 UTC;0;1001,7;1001,7;1001,4;0;26,7;19,9;27,5;26,7;19,9;18,3;66;57;66;36;9,2;5,1;
2026/01/02;0100 UTC;0;1001,7;1001,9;1001,6;108,9;26,1;20,7;26,7;26,1;20,7;19,9;72;66;72;44;8,1;4,5;
2026/01/02;0200 UTC;0;1001,5;1001,8;1001,5;1353,1;25,6;20,8;26,1;25,6;20,8;20,7;75;72;75;44;6,9;3;
2026/01/02;0300 UTC;0;1001,4;1001,6;1001,4;2043,8;25;20,8;25,6;25;20,9;20,8;78;75;78;55;4,6;1,7;
2026/01/02;0400 UTC;0;1000,8;1001,4;1000,8;0;24,7;21;25;24,7;21;20,8;80;78;80;48;2,9;1,6;
2026/01/02;0500 UTC;0;1000,4;1000,8;1000,4;0;24,5;21,2;24,7;24,4;21,2;20,9;82;80;82;53;2,8;1,5;
2026/01/02;0600 UTC;0;1000,3;1000,4;1000,2;0;24,2;21,4;24,5;24,2;21,5;21,1;85;82;84;51;2,6;1,4;
2026/01/02;0700 UTC;0;1000,3;1000,3;1000,1;0;23,6;21,6;24,2;23,6;21,6;21,2;89;84;89;94;2,4;,8;
2026/01/02;0800 UTC;0;1000,7;1000,7;1000,3;0;23,7;22,5;23,9;23,6;22,5;21,7;93;89;93;70;2,2;1,1;
2026/01/02;0900 UTC;0;1001,3;1001,3;1000,7;0;23,9;22,6;24,1;23,7;24,3;22,5;;92;92;10;2,5;,5;
2026/01/02;1000 UTC;0;1002;1002;1001,2;1211,4;25,6;21,6;25,6;23,9;22,6;21,3;92;78;78;138;3,1;1,4;
2026/01/02;1100 UTC;0;1002,1;1002,2;1002;0;28,2;21,7;28,2;25,7;21,7;21,2;79;68;68;85;4,7;2,1;
2026/01/02;1200 UTC;0;1002,1;1002,2;1002;0;29,8;19,2;30,4;27,6;21,8;19,1;68;53;53;52;7,1;4;
2026/01/02;1300 UTC;0;1001,8;1002,2;1001,8;0;33,2;17,9;33,2;29,8;19,9;17,5;53;40;40;80;8,2;4,4;
2026/01/02;1400 UTC;0;1001,1;1001,9;1001,1;0;33;16,5;34;32,1;18;16,3;41;37;37;60;7,7;4,4;
2026/01/02;1500 UTC;0;1000,4;1001,1;1000,4;0;34,6;16,1;34,8;32,4;17;15,6;39;33;33;73;9,1;4,5;
2026/01/02;1600 UTC;0;999,3;1000,5;999,3;0;34,9;15,2;35,6;33,5;16,6;14,8;34;31;31;52;10;5,9;
2026/01/02;1700 UTC;0;998;999,3;998;0;34,5;15;34,9;33,1;15,5;14,7;34;31;31;48;10,6;5,9;
2026/01/02;1800 UTC;0;997,6;998;997,5;0;33,9;15,1;35,2;32,6;16;14,8;36;31;33;35;11;6,5;
2026/01/02;1900 UTC;0;997,5;997,7;997,4;0;33,3;15,3;34,2;32,6;15,6;14,9;35;33;34;48;11,1;6,5;
2026/01/02;2000 UTC;0;997,9;997,9;997,3;0;31,4;15,6;33,3;31,4;15,9;15,1;39;34;38;38;10,7;7,2;
2026/01/02;2100 UTC;0;998,3;998,3;997,9;0;29,6;16,5;31,4;29,6;16,7;15,5;46;38;45;37;11,1;7,4;
2026/01/02;2200 UTC;0;998,9;998,9;998,3;0;28,2;17,8;29,6;28,2;17,8;16,3;53;45;53;30;10,8;5,2;
2026/01/02;2300 UTC;0;999,4;999,5;998,9;0;27,1;19,1;28,2;27,1;19,1;17,9;61;54;61;37;9,8;5,9;
2026/01/03;0000 UTC;0;1000,3;1000,3;999,4;0;26,4;20,2;27,1;26,4;20,2;19,1;69;61;69;38;9,8;5,5;
2026/01/03;0100 UTC;0;1001;1001;1000,3;0;25,9;20,6;26,4;25,9;20,6;20,2;72;69;72;40;7,9;3,5;
2026/01/03;0200 UTC;0;1001,1;1001,1;1000,9;2,5;25,5;20,7;25,9;25,5;20,7;20,6;74;72;74;41;5;2,2;
2026/01/03;0300 UTC;0;1000,7;1001,1;1000,7;583,3;25,1;20,6;25,5;25,1;20,7;20,6;76;74;76;46;2,9;1,7;
2026/01/03;0400 UTC;0;1000,4;1000,7;1000,4;1734,1;24,5;20,6;25,1;24,5;20,7;20,5;79;76;79;7;2,5;1,1;
2026/01/03;0500 UTC;0;1000;1000,4;1000;3320,2;24,2;20,9;24,5;24,1;20,9;20,5;82;79;82;349;1,8;,9;
2026/01/03;0600 UTC;0;1000;1000,1;999,9;3711;24,4;21;24,5;24,2;21,1;20,9;82;81;81;341;1,7;1,3;
2026/01/03;0700 UTC;0;1000,3;1000,3;1000;4197,9;24,1;20,8;24,4;24,1;21;20,8;82;81;82;8;1,7;,8;
2026/01/03;0800 UTC;0;1000,9;1000,9;1000,3;4787,6;24,2;21,2;24,4;24,1;21,2;20,8;83;81;83;83;2;1,3;
2026/01/03;0900 UTC;0;1001,4;1001,4;1000,9;5131,5;24,8;21,4;24,8;24,2;21,4;21,2;83;82;82;75;3,3;1,4;
2026/01/03;1000 UTC;0;1001,9;1001,9;1001,4;1473,5;27,5;21,3;27,5;24,8;21,6;21,2;82;69;69;76;5,6;3,4;
2026/01/03;1100 UTC;0;1002,3;1002,3;1001,9;0;28,4;20;28,4;27,3;21,4;19,6;69;60;61;48;8,5;5,1;
2026/01/03;1200 UTC;0;1002,5;1002,5;1002,3;0;30,1;18,2;31;28,4;20,3;17,7;61;49;49;58;8,9;4,4;
2026/01/03;1300 UTC;0;1002,3;1002,6;1002,3;0;32,8;16,8;33,6;29,6;18,9;16,8;51;37;38;74;8,4;4,6;
2026/01/03;1400 UTC;0;1001,7;1002,3;1001,7;0;33,4;15,5;33,4;31,2;17,3;15,5;42;34;34;76;8,3;4,9;
2026/01/03;1500 UTC;0;1000,8;1001,7;1000,8;0;35;14,5;35,6;33,4;15,6;13,6;34;28;29;68;9,9;4,8;
2026/01/03;1600 UTC;0;1000,2;1000,8;1000,1;0;34,4;13;36,1;33,9;14,8;12,5;29;25;27;35;10,6;5,2;
2026/01/03;1700 UTC;0;999,2;1000,2;999,2;0;35,6;14,1;35,9;33,6;14,2;12,2;30;25;28;41;11,4;5,3;
2026/01/03;1800 UTC;0;998,8;999,2;998,7;82,3;33,9;13;35,7;33,8;14,2;12,4;29;26;28;34;10,9;6,6;
2026/01/03;1900 UTC;0;998,8;998,8;998,6;3185,5;32,8;14,4;34,5;32,8;14,8;13,1;33;28;33;30;11,9;6,5;
2026/01/03;2000 UTC;0;999;999;998,7;164,8;30,9;15,2;32,8;30,9;15,2;14,3;39;33;38;36;12;7;
2026/01/03;2100 UTC;0;999,6;999,6;999;0;29,5;15;30,9;29,5;15,6;14,7;42;38;41;30;9,9;5,2;
2026/01/03;2200 UTC;0;1000;1000;999,6;0;28,3;16,1;29,5;28,3;16,1;15,1;48;41;48;22;8,4;4,7;
2026/01/03;2300 UTC;0;1001,1;1001,1;1000;0;27,2;18;28,3;27,2;18;16,2;57;48;57;32;7,6;4,2;
2026/01/04;0000 UTC;0;1001,7;1001,7;1001,1;0;26,3;19,6;27,2;26,3;19,6;18;66;57;66;38;7,5;5,1;
2026/01/04;0100 UTC;0;1002,6;1002,6;1001,7;49,3;25,8;20,4;26,3;25,8;20,4;19,7;72;66;72;42;7,6;3,4;
2026/01/04;0200 UTC;0;1002,6;1002,6;1002,5;815,8;25;20,4;25,8;25;20,5;20,3;76;72;76;54;5,8;1,9;
2026/01/04;0300 UTC;0;1002;1002,6;1002;3000,3;24,4;20,4;25;24,4;20,4;20,2;79;76;79;52;2,7;1,9;
2026/01/04;0400 UTC;0;1001,4;1002;1001,3;2460,8;24;20,9;24,4;24;21;20,4;83;78;83;98;2,7;1;
2026/01/04;0500 UTC;0;1000,9;1001,4;1000,9;0;23,5;21,4;24,2;23,5;21,8;20,9;89;83;88;77;2,4;1;
2026/01/04;0600 UTC;0;1000,7;1001;1000,7;0;23,1;21,9;23,6;23,1;24,2;21,5;;88;93;40;1,6;,8;
2026/01/04;0700 UTC;0;1000,8;1000,8;1000,7;0;22,7;21,8;23,1;22,6;22,8;21,5;100;93;95;5;1,5;,9;
2026/01/04;0800 UTC;0;1001,3;1001,3;1000,8;0;23,9;22,4;23,9;22,6;;;;;92;143;1,7;1;
2026/01/04;0900 UTC;0;1002;1002;1001,3;0;24,1;21,9;24,1;23,9;22,4;21,8;92;87;87;125;3,3;1,5;
2026/01/04;1000 UTC;0;1002,4;1002,4;1002;1124,2;25,2;21,1;25,3;24,1;21,9;21,1;87;78;78;115;4,9;3;
2026/01/04;1100 UTC;0;1003;1003;1002,4;2759,3;27,1;21,1;27,2;25,2;21,4;20,8;78;70;70;107;5,3;3;
2026/01/04;1200 UTC;0;1003,2;1003,3;1003;659,2;28,1;20,7;28,1;26,8;21,1;20,5;70;64;64;100;5;2,7;
2026/01/04;1300 UTC;0;1003,1;1003,2;1003;26,7;29,9;18,9;30;28,1;20,9;18,9;64;52;52;85;6,3;3,3;
2026/01/04;1400 UTC;0;1002,5;1003,1;1002,5;0;31,7;16,5;31,9;29,9;19,1;16,4;52;40;40;80;7;3,8;
2026/01/04;1500 UTC;0;1001,9;1002,5;1001,9;0;32,2;16,2;32,8;31,1;17,4;15,9;42;37;38;62;7,3;3,5;
2026/01/04;1600 UTC;0;1001;1001,9;1001;0;34,3;15,5;34,5;32;16,9;15,5;40;33;33;72;7,1;3,7;
2026/01/04;1700 UTC;0;999,9;1001;999,9;0;33,5;14,9;34,5;32,5;16;14,2;35;31;33;67;7,5;3,4;
2026/01/04;1800 UTC;0;999,3;999,9;999,3;0;33,2;15,3;35,1;32,8;16;14,8;35;32;34;54;8,1;4;
2026/01/04;1900 UTC;0;999,1;999,4;999,1;0;32,7;15,4;33,9;32,4;15,9;15,1;36;33;35;43;8,7;5,3;
2026/01/04;2000 UTC;0;999,4;999,4;999,1;0;31,5;15,9;32,8;31,5;16,2;15,5;39;35;39;49;9,1;5,3;
2026/01/04;2100 UTC;0;1000;1000;999,4;0;29,3;17,3;31,5;29,3;17,3;16;49;39;49;40;10,2;7,2;
2026/01/04;2200 UTC;0;1001,1;1001,1;1000;0;27,9;18,5;29,3;27,9;18,5;17,3;56;49;56;33;10,7;5,7;
2026/01/04;2300 UTC;0;1002,2;1002,2;1001,1;12,4;27;19,7;27,9;27;19,7;18,5;64;56;64;34;9,8;6,2;
2026/01/05;0000 UTC;0;1003,1;1003,1;1002,2;775,3;26,4;20,2;27;26,4;20,2;19,6;69;64;69;36;9,6;4,5;
2026/01/05;0100 UTC;0;1002,9;1003,1;1002,9;2008,8;26;20,3;26,4;26;20,3;20,2;71;69;71;41;7,8;3,6;
2026/01/05;0200 UTC;0;1002,8;1002,9;1002,8;3183,8;25,7;20,4;26;25,7;20,4;20,3;73;71;73;43;5,5;2,7;
2026/01/05;0300 UTC;0;1002,5;1002,8;1002,5;4512,3;25,4;20,5;25,7;25,4;20,5;20,4;74;73;74;41;4,3;2,1;
2026/01/05;0400 UTC;0;1002,1;1002,6;1002,1;1157,4;24,9;20,4;25,4;24,9;20,5;20,4;76;74;76;30;3,4;1,3;
2026/01/05;0500 UTC;0;1001,9;1002,2;1001,9;0;24,4;20,3;24,9;24,4;20,5;20,3;78;76;78;15;2,5;1,3;
2026/01/05;0600 UTC;0;1001,5;1001,9;1001,4;0;23,8;20,3;24,4;23,8;20,4;20,2;81;78;81;25;2,3;1,6;
2026/01/05;0700 UTC;0;1001,6;1001,7;1001,4;0;23,7;20,4;23,8;23,5;20,6;20,2;83;81;82;36;2,1;1;
2026/01/05;0800 UTC;0;1001,8;1001,8;1001,5;0;23,4;21,2;23,7;23,2;21,2;20,2;88;82;88;90;2;1;
2026/01/05;0900 UTC;0;1002,1;1002,1;1001,8;0;23,9;21,2;23,9;23,4;21,4;21,1;88;85;85;119;2,6;1;
2026/01/05;1000 UTC;0;1002,4;1002,5;1002,1;0;25,9;20,6;26;23,9;21,4;20,6;85;73;73;111;4,3;2,4;
2026/01/05;1100 UTC;0;1002,7;1002,7;1002,3;1873,7;27,7;20,4;27,9;25,7;21,1;20,2;73;65;65;96;5,5;3,1;
2026/01/05;1200 UTC;0;1002,7;1002,8;1002,6;820,6;29,8;19,7;30,1;27,6;20,6;19,7;65;55;55;89;7,3;3,2;
2026/01/05;1300 UTC;0;1002,2;1002,7;1002,2;8,3;30,9;17,5;32,5;29,2;19,5;16,2;55;40;45;64;7,6;4;
2026/01/05;1400 UTC;0;1001,7;1002,2;1001,7;0;31,8;16,6;32,7;30,7;17,9;16,3;45;39;40;80;9,9;3,8;
2026/01/05;1500 UTC;0;1000,4;1001,7;1000,4;0;34,8;15,1;35;31,8;17,2;15,1;40;31;31;99;7,4;3,6;
2026/01/05;1600 UTC;0;999,1;1000,4;999,1;0;34,8;14,1;36,1;34,1;15,5;13,8;32;27;29;90;8,8;3,6;
2026/01/05;1700 UTC;0;998,1;999,1;998,1;0;36,6;13,5;36,7;34,8;14,5;12,7;29;25;25;71;8,6;4,3;
2026/01/05;1800 UTC;0;997,3;998,1;997,3;0;36;12,6;37,2;35,4;13,9;12,6;26;23;25;74;9;4,9;
2026/01/05;1900 UTC;0;997;997,3;996,9;0;34,2;16;36,4;34,1;16,2;12,4;34;24;34;34;11;6,5;
2026/01/05;2000 UTC;0;997,5;997,5;997;0;32,1;17,3;34,4;32,1;17,4;15,9;41;34;41;40;11;6,8;
2026/01/05;2100 UTC;0;998,4;998,4;997,4;0;29,5;18,4;32,1;29,5;18,4;17,3;51;41;51;35;12,7;7,2;
2026/01/05;2200 UTC;0;999,3;999,3;998,4;,3;27,9;19,4;29,5;27,9;19,4;18,4;60;51;60;34;12,4;6,4;
2026/01/05;2300 UTC;0;1000,3;1000,3;999,3;496,8;27;19,7;27,9;27;19,7;19,4;64;60;64;33;11;5,8;
2026/01/06;0000 UTC;0;1001,1;1001,1;1000,3;1075,8;26,5;20,1;27;26,5;20,1;19,7;68;64;68;34;9,3;4,5;
2026/01/06;0100 UTC;0;1001,8;1001,8;1001,1;1509,6;26,1;20,3;26,5;26,1;20,3;20;71;68;71;29;6,9;3,2;
2026/01/06;0200 UTC;0;1001,5;1001,8;1001,5;2031,1;25,6;20,4;26,1;25,6;20,4;20,3;73;71;73;34;5,9;2,9;
2026/01/06;0300 UTC;0;1001,2;1001,6;1001,2;2834,9;25,1;20,5;25,6;25,1;20,5;20,4;75;73;75;33;4,6;2,4;
2026/01/06;0400 UTC;0;1000,8;1001,2;1000,8;3557,6;24,6;20,4;25,1;24,6;20,5;20,4;78;75;78;33;3,6;1,3;
2026/01/06;0500 UTC;0;1000,6;1000,8;1000,6;1956,3;24,4;20,5;24,7;24,3;20,5;20,4;79;78;79;30;2,4;1,6;
2026/01/06;0600 UTC;0;1000,6;1000,6;1000,5;1686;24,6;20,3;24,6;24,3;20,5;20,3;79;77;77;39;3;1,6;
2026/01/06;0700 UTC;0;1000,8;1000,8;1000,6;4377;25;20,1;25;24,6;20,4;20,1;77;74;74;62;2,6;1,6;
2026/01/06;0800 UTC;0;1001,6;1001,6;1000,8;1610,8;24,5;21,3;25,3;24,4;21,6;20,1;84;74;83;138;4,3;1,5;
2026/01/06;0900 UTC;0;1002,2;1002,2;1001,6;0;24,7;20,5;24,7;24,5;21,4;20,5;83;77;77;107;4,8;2,1;
2026/01/06;1000 UTC;0;1002,7;1002,7;1002,2;88,5;25,7;20,4;25,7;24,7;20,5;20,2;77;72;72;104;4,3;2,7;
2026/01/06;1100 UTC;0;1003,3;1003,3;1002,7;3353;27,8;19,1;27,8;25,7;20,2;18,9;72;59;59;100;7,1;4;
2026/01/06;1200 UTC;0;1003,6;1003,6;1003,2;258,5;29,1;17;29,8;27,8;19,1;16,9;59;48;48;95;8,6;4,1;
2026/01/06;1300 UTC;0;1003;1003,6;1003;,1;31,9;15,5;32,2;29;17;15,1;48;36;37;99;9;4,5;
2026/01/06;1400 UTC;0;1002,5;1003,1;1002,5;,6;33,4;14,2;33,5;31,1;15,5;13,5;37;31;31;111;9;4,9;
2026/01/06;1500 UTC;0;1001,6;1002,5;1001,6;0;32,8;13,1;34,3;32,4;14,5;13;33;29;30;107;9;3,4;
2026/01/06;1600 UTC;0;1000,8;1001,6;1000,8;0;33,9;12,9;34,8;32,8;14,1;12,2;31;27;28;70;9,1;2,6;
2026/01/06;1700 UTC;0;999,4;1000,8;999,4;0;35,1;13;35,5;33,3;13,6;12;29;25;26;97;6,3;3,3;
2026/01/06;1800 UTC;0;998,7;999,4;998,7;31,1;34,4;11,8;35,5;34,2;13,5;11,5;28;25;25;69;7,3;3;
2026/01/06;1900 UTC;0;998,4;998,7;998,4;0;34;16,1;36,2;33,4;16,2;11,6;35;23;34;27;9,9;5,6;
2026/01/06;2000 UTC;0;998,7;998,7;998,4;20,4;32,4;14,9;34,5;32,3;16;14,9;36;33;35;36;9,9;6,2;
2026/01/06;2100 UTC;0;999,6;999,6;998,7;0;30,4;15,1;32,4;30,4;15,1;14,7;40;35;40;41;10,9;6,2;
2026/01/06;2200 UTC;0;1000,4;1000,4;999,6;0;28,7;15,6;30,4;28,7;15,6;15,1;45;40;45;40;11,7;7,1;
2026/01/06;2300 UTC;0;1001,3;1001,3;1000,4;,4;27,4;18,3;28,7;27,4;18,3;15,6;57;45;57;38;10,8;6,3;
2026/01/07;0000 UTC;0;1002,1;1002,1;1001,3;129,2;26,7;18,9;27,4;26,7;18,9;18,3;62;57;62;36;9,3;4,6;
2026/01/07;0100 UTC;0;1002,3;1002,4;1002,1;1564,3;26,2;19,4;26,7;26,2;19,4;19;66;62;66;39;7,5;4,1;
2026/01/07;0200 UTC;0;1002,2;1002,3;1002,1;2662,6;25,7;19,5;26,2;25,7;19,5;19,4;69;66;69;41;6,3;3,9;
2026/01/07;0300 UTC;0;1001,9;1002,2;1001,9;3247,4;25,2;19,6;25,7;25,2;19,6;19,5;71;69;71;45;5,6;2,5;
2026/01/07;0400 UTC;0;1001,3;1001,9;1001,3;4172,2;24,6;19,6;25,2;24,6;19,7;19,6;74;71;74;18;3,8;2,1;
2026/01/07;0500 UTC;0;1001;1001,3;1001;5173,9;24,4;19,6;24,6;24,3;19,8;19,6;75;74;75;360;2,9;1,8;
2026/01/07;0600 UTC;0;1001,2;1001,2;1000,9;720;24,3;19,8;24,4;23,9;19,9;19,4;76;75;76;52;2,7;1,4;
2026/01/07;0700 UTC;0;1001,4;1001,4;1001,2;0;24,7;20;24,7;24,3;20,2;19,8;77;75;75;132;3,3;1,7;
2026/01/07;0800 UTC;0;1001,8;1001,8;1001,4;180;24,8;19,5;24,9;24,7;20,1;19,5;75;72;72;96;4,1;2,4;
2026/01/07;0900 UTC;0;1002,3;1002,3;1001,8;4714,8;24,9;19,3;24,9;24,7;19,5;19,2;72;71;71;87;4,7;2,7;
2026/01/07;1000 UTC;0;1003,2;1003,2;1002,3;4123,3;26,2;19;26,2;24,9;19,3;19;71;65;65;98;6,8;3,5;
2026/01/07;1100 UTC;0;1003,5;1003,6;1003,2;2308,3;27,5;18,7;27,5;26,2;19;18,5;65;59;59;86;8,4;4,9;
2026/01/07;1200 UTC;0;1003,8;1003,8;1003,5;543,5;28,1;18,7;28,2;27,5;19;18,5;59;57;57;101;8,7;4,4;
2026/01/07;1300 UTC;0;1003,4;1003,8;1003,4;4,8;29,5;18,2;29,6;28,1;18,9;18,2;57;51;51;86;7;3,5;
2026/01/07;1400 UTC;0;1003,2;1003,4;1003,1;0;30;17,6;30;29,5;18,4;17,4;51;47;48;105;8,5;4,2;
2026/01/07;1500 UTC;0;1002,5;1003,2;1002,5;0;31,8;16,8;32,3;30;17,9;16,6;48;40;41;100;8,5;3,7;
2026/01/07;1600 UTC;0;1001,4;1002,5;1001,4;0;33;15,7;33,5;31,8;17;15;41;34;35;118;7,3;3,6;
2026/01/07;1700 UTC;0;1000,5;1001,4;1000,5;0;33,4;15,4;34,3;33;16,7;15,1;37;33;34;83;7,3;3,4;
2026/01/07;1800 UTC;0;999,9;1000,5;999,8;0;34;14,5;34,2;33;15,4;14;34;30;31;125;6,6;3;
2026/01/07;1900 UTC;0;999,6;999,9;999,5;0;35,1;13,6;35,1;33,5;14,6;13,1;31;27;28;121;8,1;3,3;
2026/01/07;2000 UTC;0;1000;1000;999,6;0;31,3;18,4;35,3;30,8;18,5;13,3;48;27;46;44;9,4;5,3;
2026/01/07;2100 UTC;0;1000,5;1000,5;1000;20,8;29,2;19;31,3;29,2;19;18,2;54;46;54;39;10;7,1;
2026/01/07;2200 UTC;0;1001,1;1001,1;1000,5;974,9;27,4;19,4;29,2;27,4;19,4;19,1;62;54;62;40;12,1;6,7;
2026/01/07;2300 UTC;0;1001,7;1001,7;1001,1;2370;26,7;19,8;27,4;26,7;19,8;19,4;66;62;66;39;10,4;5,8;
2026/01/08;0000 UTC;0;1002,2;1002,3;1001,7;3302,8;26,3;20;26,7;26,3;20;19,8;68;66;68;43;9,2;5,7;
2026/01/08;0100 UTC;0;1002,2;1002,3;1002,2;3973;25,9;20,1;26,3;25,9;20,1;20;71;68;71;44;8,7;4,4;
2026/01/08;0200 UTC;0;1002,1;1002,3;1002,1;4506,3;25,7;20,1;25,9;25,7;20,2;20,1;71;71;71;47;6,6;3,9;
2026/01/08;0300 UTC;0;1001,7;1002,2;1001,7;4718,1;25,5;20;25,9;25,5;20,2;20;72;70;72;41;7,4;3,8;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;1001,1;1001,3;1001,1;180;24,5;19,8;24,9;24,5;19,9;19,8;75;73;75;37;4,4;2;
2026/01/08;0600 UTC;0;1001,1;1001,1;1001;0;23,9;19,7;24,5;23,9;19,8;19,7;78;75;78;50;2,9;1,1;
2026/01/08;0700 UTC;0;1001,3;1001,3;1001,1;0;23,5;20;23,9;23,5;20;19,7;81;78;81;55;1,6;,8;
2026/01/08;0800 UTC;0;1001,8;1001,8;1001,3;0;23,4;19,9;23,6;23,3;20,1;19,8;82;80;81;83;3,2;2;
2026/01/08;0900 UTC;0;1002,1;1002,1;1001,8;0;23,7;19,1;23,7;23,2;19,9;19,1;81;75;75;74;5,6;3,3;
2026/01/08;1000 UTC;0;1002,7;1002,7;1002,1;2543;26,8;18,5;26,8;23,7;19,1;18,5;75;61;61;87;7,6;4,3;
2026/01/08;1100 UTC;0;1003,1;1003,1;1002,7;1002,4;28,9;18,1;28,9;26,8;18,8;17,6;61;52;52;85;9,1;4,5;
2026/01/08;1200 UTC;0;1003,2;1003,3;1003,1;512,1;29,9;17,4;29,9;28,6;18,3;17,1;52;47;47;84;9,1;4,3;
2026/01/08;1300 UTC;0;1002,6;1003,2;1002,6;169,2;31,3;15,7;31,8;29,4;17,8;15,7;48;39;39;116;8,6;4,3;
2026/01/08;1400 UTC;0;1001,7;1002,6;1001,7;103,1;23,2;;32,7;23,2;17,7;14,9;52;36;;112;8,2;3,9;
2026/01/08;1500 UTC;0;1000,8;1001,7;1000,8;864;27,4;;31,4;22,3;;;;;;100;9,3;4;
2026/01/08;1600 UTC;0;999,8;1000,8;999,8;151,6;35,5;12,9;35,5;26,1;;;;;26;87;10;3,6;
