REGIAO:;NE
UF:;RN
ESTACAO:;CAICO
CODIGO (WMO):;A316
LATITUDE:;-6,46749999
LONGITUDE:;-37,08499999
ALTITUDE:;171,26
DATA DE FUNDACAO:;07/01/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;0900 UTC;0;993,2;993,2;992,7;99,7;26;18,7;26;25,4;18,7;18,5;66;64;64;47;1,5;,6;
2026/01/03;1000 UTC;0;993,7;993,7;993,2;746,9;27,7;18,8;27,7;26;18,9;18,5;64;58;58;123;2,3;1,1;
2026/01/03;1100 UTC;0;994;994;993,6;1214,8;28,8;17,8;28,9;27,2;18,8;17,8;59;52;52;38;5;2,2;
2026/01/03;1200 UTC;0;994,2;994,3;994;2439,1;29,7;16,9;30,9;28,6;18,2;16,8;53;44;46;15;6,3;2,5;
2026/01/03;1300 UTC;0;993,9;994,2;993,9;3432,9;32,8;15,9;33,1;29,6;17,4;15,8;47;36;36;34;6,7;2,4;
2026/01/03;1400 UTC;0;993,1;993,9;993,1;3263,5;33;14,8;34,5;32,1;16,3;14,7;38;33;34;335;5,9;2,4;
2026/01/03;1500 UTC;0;992,2;993,1;992,2;2147,7;34,2;13,6;35,5;32,7;15,5;13,6;35;28;29;71;8;1,8;
2026/01/03;1600 UTC;0;991,1;992,2;991,1;2355,3;35,2;13,5;35,9;34;14,1;13,5;29;27;27;145;6,1;1,7;
2026/01/03;1700 UTC;0;990,1;991,1;990,1;2975,6;36,2;13,5;37,2;34,9;13,8;13;27;24;26;46;6,4;2;
2026/01/03;1800 UTC;0;989,3;990,1;989,3;1499,7;37;13,1;37,1;35,1;13,5;12,7;27;24;24;339;6,2;1,7;
2026/01/03;1900 UTC;0;988,9;989,3;988,9;1691,8;35,5;12,8;38,3;35,5;13,2;12;26;22;26;331;7,5;3,9;
2026/01/03;2000 UTC;0;989,1;989,1;988,8;848,8;34;16,1;36,8;34;16,2;12,9;35;25;34;359;10,7;6,4;
2026/01/03;2100 UTC;0;989,9;989,9;989,1;93,6;31,7;18,2;34;31,7;18,2;16,1;45;34;45;5;12,4;5,8;
2026/01/03;2200 UTC;0;990,7;990,7;989,9;;30,3;18,4;31,7;30,3;18,5;18,2;49;45;49;8;12,4;5,6;
2026/01/03;2300 UTC;0;991,9;991,9;990,7;;29,1;18;30,3;29,1;18,4;18;51;49;51;1;11,3;5,2;
2026/01/04;0000 UTC;0;993;993;991,9;;28,3;18,7;29,1;28,3;18,7;17,9;56;51;56;3;8,8;3,4;
2026/01/04;0100 UTC;0;993,7;993,7;993;;28,1;18,7;28,3;28;18,9;18,7;57;56;57;12;5,8;3,1;
2026/01/04;0200 UTC;0;993,9;993,9;993,7;;27,5;18,5;28,1;27,5;18,7;18,5;58;57;58;22;7,2;1,7;
2026/01/04;0300 UTC;0;993,6;994;993,6;;26,7;17,8;27,5;26,7;18,6;17,8;59;57;58;70;3,7;1,8;
2026/01/04;0400 UTC;0;993,2;993,6;993,2;;25,8;18,3;26,7;25,8;18,3;17,8;63;58;63;80;3,8;1,1;
2026/01/04;0500 UTC;0;993;993,3;993;;25,1;18,6;25,8;25,1;18,7;18,3;67;63;67;86;3,3;,9;
2026/01/04;0600 UTC;0;992,6;993;992,6;;24,5;18,8;25,2;24,5;18,8;18,6;70;67;70;95;2,9;,8;
2026/01/04;0700 UTC;0;992,7;992,7;992,6;;24;18,6;24,6;24;18,8;18,5;72;70;72;70;2,6;,7;
2026/01/04;0800 UTC;0;993,3;993,3;992,7;;23,3;18,6;24;23,2;18,8;18,3;75;72;75;90;1,6;,7;
2026/01/04;0900 UTC;0;993,7;993,7;993,3;78,5;24,3;19,1;24,3;23,3;19,1;18,6;75;72;72;97;2,5;1,4;
2026/01/04;1000 UTC;0;994,1;994,1;993,7;781;26,8;19,5;26,8;24,3;19,6;19,1;73;64;64;85;4,6;2;
2026/01/04;1100 UTC;0;994,5;994,5;994,1;959,2;27,2;18,5;27,7;26,2;19,3;18,4;64;58;59;60;7;2,7;
2026/01/04;1200 UTC;0;994,5;994,5;994,4;1873,8;29,6;18;30;27,2;18,8;18;59;50;50;74;5,9;2;
2026/01/04;1300 UTC;0;994,2;994,5;994,2;2851,1;30,6;16,3;31,6;29,3;18,3;16,3;51;41;42;344;6,7;2,8;
2026/01/04;1400 UTC;0;993,5;994,2;993,5;3266;32,6;15,7;32,9;30,2;17,2;15,5;44;36;36;5;6,6;1,7;
2026/01/04;1500 UTC;0;992,8;993,5;992,8;3807;35,4;15,5;35,4;32,6;15,9;13,8;36;29;31;319;8,4;2,3;
2026/01/04;1600 UTC;0;991,9;992,8;991,9;3543,1;36,2;14,6;37,1;34,4;15,7;14,3;31;27;28;277;6,1;2;
2026/01/04;1700 UTC;0;990,7;991,9;990,7;2238,7;36,7;14,7;37,3;34,5;15,2;14;30;27;27;295;5,3;2,2;
2026/01/04;1800 UTC;0;990,2;990,7;990,1;1469;35,7;14,1;37,2;34,7;14,5;13,4;29;25;28;335;6,5;2,4;
2026/01/04;1900 UTC;0;989,8;990,2;989,7;1109,5;34,7;14;36,7;33,8;16;13,6;33;26;29;339;6,5;3,2;
2026/01/04;2000 UTC;0;989,9;989,9;989,7;504,3;34,4;13,9;35,3;34,3;14,1;13,7;29;28;29;327;8;3,9;
2026/01/04;2100 UTC;0;990,5;990,5;989,9;143,9;32,7;15,6;34,5;32,7;15,6;13,9;36;29;36;343;8,3;3,7;
2026/01/04;2200 UTC;0;991,6;991,6;990,5;;31,6;18,2;32,7;31,6;18,2;15,6;45;36;45;14;8,3;3,8;
2026/01/04;2300 UTC;0;992,9;992,9;991,6;;29,5;19,8;31,6;29,5;19,8;18,3;56;45;56;15;8,8;4,1;
2026/01/05;0000 UTC;0;994;994;992,9;;28,1;20,4;29,5;28,1;20,4;19,8;63;56;63;10;8,2;3,6;
2026/01/05;0100 UTC;0;994,2;994,2;994;;27,6;20,3;28,1;27,6;20,5;20,3;65;63;64;21;6,2;2,4;
2026/01/05;0200 UTC;0;994,4;994,4;994,2;;26,9;18,2;27,6;26,9;20,2;18,2;64;57;59;61;6,9;2,6;
2026/01/05;0300 UTC;0;994,2;994,4;994,2;;26,5;18,2;26,9;26,5;18,2;18;60;58;60;52;8;3,4;
2026/01/05;0400 UTC;0;993,7;994,2;993,7;;25,9;18,6;26,5;25,9;18,6;18,2;64;60;64;70;8;2,3;
2026/01/05;0500 UTC;0;993,7;993,7;993,6;;25,6;18,6;25,9;25,6;18,6;18,6;65;64;65;39;6,2;1,7;
2026/01/05;0600 UTC;0;993,5;993,7;993,5;;25,4;18,6;25,7;25,4;18,6;18,6;66;65;66;36;4,5;1,6;
2026/01/05;0700 UTC;0;993,5;993,5;993,4;;25;18,5;25,4;25;18,6;18,4;67;66;67;53;3,6;1,1;
2026/01/05;0800 UTC;0;993,8;993,8;993,5;;24,4;18,4;25;24,3;18,5;18,3;70;67;70;17;2;,8;
2026/01/05;0900 UTC;0;994;994,1;993,8;47;25,3;19,1;25,3;24,2;19,1;18,4;71;68;68;66;2,8;1,3;
2026/01/05;1000 UTC;0;994,4;994,4;994;697,8;27,1;19;27,2;25,3;19,3;18,9;68;61;61;75;3,7;1,7;
2026/01/05;1100 UTC;0;994,7;994,7;994,3;1521,9;28;18,2;28,8;27,1;19,3;17,9;62;54;55;56;5,8;2,6;
2026/01/05;1200 UTC;0;994,5;994,7;994,4;1829,7;28,9;17,3;29,6;28;18,4;17,3;55;49;49;77;6,5;2,7;
2026/01/05;1300 UTC;0;994;994,5;994;2595,7;31,1;17,1;31,3;28,9;17,6;16,7;49;43;43;79;5,7;2,3;
2026/01/05;1400 UTC;0;993,2;994;993,2;3404,7;33;15,9;33,4;30,7;17,6;15,7;44;36;36;68;6,1;1,9;
2026/01/05;1500 UTC;0;991,9;993,2;991,9;3643,1;35;14,8;35,4;32,6;16,2;14,7;37;29;30;65;7,6;2,4;
2026/01/05;1600 UTC;0;990,7;991,9;990,7;3641,4;36,1;14;36,6;34,1;15,2;12,6;31;25;27;73;7,4;2,4;
2026/01/05;1700 UTC;0;989,3;990,7;989,3;3292;37,1;12,8;37,8;35,9;14,2;12,8;27;23;23;56;7,3;2,8;
2026/01/05;1800 UTC;0;988,4;989,3;988,3;2514,8;37,1;11,9;38,5;36,5;13;11,9;24;22;22;50;8,2;2,6;
2026/01/05;1900 UTC;0;988,1;988,4;988;1750,3;37,4;12,2;38,1;36,4;12,9;11,8;23;22;22;39;7,4;2,9;
2026/01/05;2000 UTC;0;988;988,1;987,9;966,4;37;11,5;37,7;36,9;12,4;11,4;22;21;22;92;6,1;2,5;
2026/01/05;2100 UTC;0;988,7;988,7;988;112,9;35;13,6;37;35;13,6;11,4;28;22;28;60;7,7;3,9;
2026/01/05;2200 UTC;0;989,7;989,7;988,7;;31,7;18,2;35;31,7;18,2;13,6;45;28;45;11;8,1;3,7;
2026/01/05;2300 UTC;0;990,8;990,8;989,7;;30,4;19,5;31,7;30,4;19,5;18,3;52;45;52;13;7,7;3,1;
2026/01/06;0000 UTC;0;991,9;991,9;990,7;;29,9;17,2;30,7;29,9;19,6;16,7;53;43;47;32;6,4;2,6;
2026/01/06;0100 UTC;0;992,6;992,6;991,9;;28,5;18;29,9;28,5;18;17,2;53;47;53;48;5,4;2,5;
2026/01/06;0200 UTC;0;992,9;992,9;992,6;;27;18,5;28,5;27;18,5;18;60;53;60;35;6,9;3;
2026/01/06;0300 UTC;0;992,7;992,9;992,6;;26,2;18,3;27;26,2;18,5;18,3;62;60;62;43;6,7;1,9;
2026/01/06;0400 UTC;0;992,7;992,7;992,6;;25,7;18,3;26,1;25,7;18,3;18,2;64;62;64;64;3,9;1,3;
2026/01/06;0500 UTC;0;992,7;992,7;992,6;;25,6;18,1;25,7;25,6;18,4;18,1;64;63;63;107;5,5;1,7;
2026/01/06;0600 UTC;0;992,5;992,7;992,5;;25,9;18,1;25,9;25,6;18,2;18,1;63;62;62;120;4,2;1,8;
2026/01/06;0700 UTC;0;992,6;992,6;992,5;;26;18,3;26;25,9;18,3;18,1;63;62;63;78;4,3;1,5;
2026/01/06;0800 UTC;0;993,1;993,1;992,6;;26;18,2;26,1;25,9;18,3;18,1;63;62;62;97;4,1;2;
2026/01/06;0900 UTC;0;993,8;993,8;993,1;51,8;25,9;18,5;26,1;25,8;18,6;18,2;64;62;64;102;5;2,4;
2026/01/06;1000 UTC;0;994,6;994,6;993,8;785,1;27,3;17,7;27,4;25,9;18,6;17,7;64;56;56;89;5,8;2,8;
2026/01/06;1100 UTC;0;995;995;994,6;864,6;27,7;17,4;27,8;26,6;18;17,1;58;54;54;83;7,1;2,4;
2026/01/06;1200 UTC;0;995,3;995,3;994,9;1473,5;28,7;17,1;29,2;27,6;17,8;16,6;54;48;49;89;6,9;2,6;
2026/01/06;1300 UTC;0;994,7;995,3;994,7;2573,1;30,2;15,9;31,6;28,8;17,1;15,4;49;38;42;42;8;2;
2026/01/06;1400 UTC;0;993,9;994,7;993,9;3309,1;32,4;14,8;33,3;29,8;16,3;14,8;43;33;35;118;6,5;2,6;
2026/01/06;1500 UTC;0;993;993,9;993;3495,3;34,6;14,4;34,8;31,9;15;13,7;35;29;30;225;6,3;1,9;
2026/01/06;1600 UTC;0;991,8;993;991,8;3619,1;35,6;12,4;36;33,9;14,3;12;30;24;25;48;6,5;2,3;
2026/01/06;1700 UTC;0;990,6;991,8;990,6;2918,7;35,6;11,6;37,5;35,5;13,3;11,4;26;22;24;102;9,3;2,5;
2026/01/06;1800 UTC;0;989,8;990,6;989,8;2686,8;37,5;11,4;37,6;35,3;11,8;9,6;24;19;21;124;5,5;1,4;
2026/01/06;1900 UTC;0;989,5;989,9;989,5;1408,2;37,8;10,3;38;35,6;11,7;10;22;19;19;107;6,4;1,8;
2026/01/06;2000 UTC;0;989,5;989,5;989,4;930,2;36,7;10,8;38,2;36,3;10,9;10;21;19;21;111;5,4;1,1;
2026/01/06;2100 UTC;0;989,9;989,9;989,5;139;35,3;10,4;36,9;35,3;10,9;10,3;22;21;22;24;5,2;2;
2026/01/06;2200 UTC;0;991;991;989,9;;31,8;17;35,3;31,8;17;10,2;41;22;41;14;8,9;4,6;
2026/01/06;2300 UTC;0;992,3;992,3;991;;30,8;16,8;31,8;30,8;17,3;16,8;44;41;43;34;8,4;3,2;
2026/01/07;0000 UTC;0;993,3;993,3;992,3;;29,4;17,4;30,9;29,4;17,4;16,5;48;42;48;63;9,8;4,1;
2026/01/07;0100 UTC;0;993,6;993,7;993,3;;28;17,8;29,4;28;17,8;17,4;54;48;54;67;9;3,2;
2026/01/07;0200 UTC;0;993,6;993,7;993,6;;27,3;18,3;28;27,3;18,3;17,8;58;54;58;57;7,9;3,3;
2026/01/07;0300 UTC;0;993,5;993,7;993,5;;26,6;17,6;27,3;26,6;18,4;17,5;59;56;58;90;7,1;2,9;
2026/01/07;0400 UTC;0;993,2;993,5;993,2;;26,4;17,8;26,6;26,4;17,8;17,5;59;58;59;83;8;1,8;
2026/01/07;0500 UTC;0;992,9;993,2;992,8;;26,4;17,4;26,5;26,3;17,9;17,4;59;58;58;103;8,4;3,1;
2026/01/07;0600 UTC;0;992,7;992,9;992,7;;26,2;17,7;26,5;26,2;17,7;17,4;60;58;60;101;7,1;2,7;
2026/01/07;0700 UTC;0;993,1;993,1;992,7;;26,1;17,4;26,2;26;17,7;17,4;60;59;59;93;6,4;2,6;
2026/01/07;0800 UTC;0;993,5;993,5;993,1;;25,8;17,7;26,1;25,8;17,7;17,4;61;59;61;94;5,8;2;
2026/01/07;0900 UTC;0;994,3;994,3;993,4;42,8;25,9;18;25,9;25,7;18;17,7;62;61;62;91;4,6;1,1;
2026/01/07;1000 UTC;0;995,1;995,1;994,3;544,6;27,1;18,4;27,7;26;18,5;18;62;57;59;117;5,8;2,8;
2026/01/07;1100 UTC;0;995,4;995,4;995,1;548,4;27,5;18,4;28,4;27;18,8;18,1;60;55;58;126;5,6;2;
2026/01/07;1200 UTC;0;995,3;995,5;995,3;713,6;28,5;17,9;28,9;27,2;18,6;17,9;59;52;53;125;6,1;3,1;
2026/01/07;1300 UTC;0;994,9;995,5;994,9;1486;30,1;16,5;30,5;28,3;17,9;16,5;53;44;44;77;6,3;2,6;
2026/01/07;1400 UTC;0;994,2;994,9;994,2;3241,8;32,7;15;33;29,9;16,6;14,7;44;34;34;73;7,3;3,3;
2026/01/07;1500 UTC;0;993,4;994,2;993,4;2940,1;34,7;14,4;34,7;32;15,2;13,6;36;30;30;59;7,4;3;
2026/01/07;1600 UTC;0;992,2;993,4;992,2;2991,5;34,4;12,8;35,9;33,6;14,4;12,8;31;26;27;106;7,1;2,6;
2026/01/07;1700 UTC;0;991,3;992,2;991,3;1773,7;34,8;12,4;35,6;34,2;13,2;11,4;27;24;26;98;7,6;2,8;
2026/01/07;1800 UTC;0;990,7;991,3;990,7;1061,5;34,9;13,3;35,2;34,1;13,7;12,4;29;26;27;58;7,2;1,9;
2026/01/07;1900 UTC;0;990,5;990,7;990,5;791,2;34,7;12,1;35,2;34,7;13,3;11,6;27;24;26;77;5,2;2,4;
2026/01/07;2000 UTC;0;990,9;990,9;990,4;351,5;34,3;11,9;34,9;34,2;12,2;11,9;26;25;26;53;5,4;2,2;
2026/01/07;2100 UTC;0;991,2;991,3;990,9;61,6;33,5;12;34,3;33,5;12;11,6;27;26;27;32;6,5;2,4;
2026/01/07;2200 UTC;0;991,9;991,9;991,2;;31,3;16,9;33,5;31,3;16,9;11,5;42;26;42;66;8,7;4;
2026/01/07;2300 UTC;0;992,9;992,9;992;;29,5;18,2;31,3;29,5;18,2;16,9;50;42;50;42;8,7;2,6;
2026/01/08;0000 UTC;0;993,7;993,7;992,9;;28,5;18,2;29,5;28,5;18,2;18,1;54;50;54;50;6,7;2,8;
2026/01/08;0100 UTC;0;993,7;993,9;993,7;;27,7;18,3;28,5;27,7;18,5;18,2;57;54;57;62;8;3,8;
2026/01/08;0200 UTC;0;993,4;993,7;993,4;;27,1;18,2;27,7;27,1;18,3;18,2;58;57;58;59;8;2;
2026/01/08;0300 UTC;0;993;993,4;993;;26,6;17,7;27,1;26,5;18,2;17,7;59;58;58;78;5,7;2;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;992,5;992,8;992,5;;25,6;16,9;26;25,6;17,5;16,9;60;58;59;78;5;1,3;
2026/01/08;0600 UTC;0;992,6;992,6;992,5;;25;16,8;25,6;24,9;16,9;16,6;61;59;60;106;3,1;1,3;
2026/01/08;0700 UTC;0;992,7;992,7;992,6;;24,5;16,4;25,1;24,5;16,7;16,4;61;59;61;46;3,5;,8;
2026/01/08;0800 UTC;0;993,4;993,4;992,7;;24;16,9;24,5;23,4;16,9;16,3;66;61;65;113;2,2;,6;
2026/01/08;0900 UTC;0;994;994;993,4;74,7;24,7;17,2;24,7;23,5;17,2;16,7;66;63;63;119;1,4;,6;
2026/01/08;1000 UTC;0;994,2;994,2;994;677,5;26,5;18,4;26,5;24,7;18,5;17;63;60;61;77;4,5;2,1;
2026/01/08;1100 UTC;0;994,4;994,5;994,2;1476,2;28,2;17,8;28,6;26,5;18,6;17,8;61;53;53;78;7;2,8;
2026/01/08;1200 UTC;0;994,4;994,5;994,2;2018,6;30,3;17;30,7;28;18,2;16,9;54;45;45;105;7,4;3,4;
2026/01/08;1300 UTC;0;994;994,4;994;3321,3;32,6;15,6;32,7;30,3;17,3;15,6;45;36;36;97;8,2;2,7;
2026/01/08;1400 UTC;0;993,3;994;993,3;3335,8;33,3;15;34,3;31,6;16,1;14,8;37;32;33;102;8,3;3,2;
