REGIAO:;NE
UF:;PE
ESTACAO:;GARANHUNS
CODIGO (WMO):;A322
LATITUDE:;-8,91083333
LONGITUDE:;-36,49333333
ALTITUDE:;827,78
DATA DE FUNDACAO:;08/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;;924,7;924,7;924;;21,3;17,8;22,2;21,3;17,9;17,8;81;77;81;79;7,5;3,9;
2026/01/01;0100 UTC;;924,6;924,8;924,6;;20,8;18,3;21,3;20,8;18,3;17,8;85;81;85;61;6,2;3,1;
2026/01/01;0200 UTC;;924,3;924,7;924,3;;20,4;18,5;20,8;20,4;18,6;18,2;89;85;89;58;5,5;3,1;
2026/01/01;0300 UTC;;923,6;924,3;923,6;;20,1;18,2;20,4;20,1;18,7;18,2;91;88;89;44;7,7;4,3;
2026/01/01;0400 UTC;;923;923,6;923;;19,8;18,3;20,1;19,8;18,4;18,2;91;89;91;49;8,1;4,4;
2026/01/01;0500 UTC;;922,4;923;922,4;;19,8;18,1;19,8;19,7;18,3;18;91;90;90;43;8,5;3,9;
2026/01/01;0600 UTC;;921,8;922,4;921,8;;19,7;18,2;19,8;19,6;18,2;18;91;90;91;38;8,8;4,4;
2026/01/01;0700 UTC;;921,8;921,9;921,7;;19,4;18,2;19,7;19,4;18,3;18,1;93;91;93;42;9,5;3;
2026/01/01;0800 UTC;;921,9;922;921,8;;19,3;18,5;19,4;19,2;18,5;18,2;95;93;95;46;7,8;4,3;
2026/01/01;0900 UTC;;922,4;922,4;921,9;105,2;19,8;18,7;19,8;19,3;18,7;18,5;95;93;94;31;8,7;4,4;
2026/01/01;1000 UTC;;922,5;922,5;922,3;795,1;21,4;18,9;21,4;19,7;19,1;18,5;94;86;86;32;9,9;4,8;
2026/01/01;1100 UTC;;922,7;922,7;922,5;1842,7;24,1;18,2;24,1;21,4;18,9;17,7;86;69;69;25;10,7;5,3;
2026/01/01;1200 UTC;;922,8;922,8;922,6;2597,4;26;16,5;26;23,7;18;16,2;70;56;56;23;10,3;5,4;
2026/01/01;1300 UTC;;922,5;922,8;922,5;3282,9;27,8;16,3;28,2;25,6;16,9;15,2;56;48;50;42;9,8;4,6;
2026/01/01;1400 UTC;;922,1;922,5;922;2897,4;27,6;15,5;29,4;27,3;16,8;15,5;51;44;48;43;8,5;2,7;
2026/01/01;1500 UTC;;921,4;922,1;921,4;2158,1;30,4;15,1;30,5;27,2;16,3;15,1;50;40;40;104;7,6;2,6;
2026/01/01;1600 UTC;;920,7;921,4;920,7;2756,3;29,5;14,3;31,4;29,1;15,7;13,7;43;37;40;211;6,2;1,2;
2026/01/01;1700 UTC;;919,8;920,7;919,8;2545,8;31,2;13,9;31,8;29,5;15,6;13,5;40;34;35;350;4,8;1,3;
2026/01/01;1800 UTC;;919,2;919,8;919,2;1951,3;32,1;14,6;32,1;30,3;14,9;13,5;38;34;35;322;6,3;1,1;
2026/01/01;1900 UTC;;919,1;919,2;918,9;1383,2;30,7;15,9;32,5;30,5;15,9;13;41;32;41;100;6,3;2,4;
2026/01/01;2000 UTC;;919,4;919,5;919;906,8;29,3;16,2;31;29,2;16,5;15,6;46;40;45;109;6,4;2,8;
2026/01/01;2100 UTC;;919,8;919,8;919,4;132,7;26,2;18,8;29,3;26,2;18,8;16,2;64;45;64;76;10,3;6,8;
2026/01/01;2200 UTC;;920,8;920,8;919,8;;24,3;19,4;26,1;24,3;19,6;18,8;75;64;74;89;10,3;3,4;
2026/01/01;2300 UTC;;921,7;921,7;920,8;;23,1;19,4;24,3;23,1;19,6;19,4;80;74;80;75;9,2;5,6;
2026/01/02;0000 UTC;;922;922;921,7;;22,5;19,5;23,1;22,4;19,5;19,3;83;80;83;58;8,3;4;
2026/01/02;0100 UTC;;921,8;922,1;921,8;;22,1;18,8;22,5;22,1;19,4;18,8;83;82;82;51;8,2;4,3;
2026/01/02;0200 UTC;;921,4;921,8;921,4;;21,4;18,4;22,1;21,4;18,8;18,4;83;82;83;58;8,7;4,4;
2026/01/02;0300 UTC;;921;921,4;921;;21;18,3;21,4;21;18,3;18,3;85;83;85;39;8,8;4,6;
2026/01/02;0400 UTC;;920,4;921;920,3;;20,6;18,4;21;20,6;18,4;18,3;87;85;87;39;9,1;4;
2026/01/02;0500 UTC;;919,9;920,4;919,8;;20,7;17,8;20,8;20,6;18,5;17,8;87;83;83;21;10,3;5,9;
2026/01/02;0600 UTC;;919,5;919,9;919,5;;20,4;17,5;20,7;20,4;17,8;17,4;83;83;83;19;11,6;5,9;
2026/01/02;0700 UTC;;919,4;919,5;919,3;;20;17,7;20,4;20;17,8;17,5;86;83;86;19;11,4;6,1;
2026/01/02;0800 UTC;;920,1;920,1;919,4;;20,1;17,7;20,1;20;17,7;17,7;87;86;86;18;10,6;5,5;
2026/01/02;0900 UTC;;920,7;920,7;920;77,7;19,9;17,8;20,1;19,9;17,8;17,5;88;85;88;17;9,7;5;
2026/01/02;1000 UTC;;921,1;921,1;920,6;654,2;20,6;17,9;20,8;19,9;18,3;17,8;88;84;84;18;11,9;6,9;
2026/01/02;1100 UTC;;921,4;921,4;921,1;1634,8;23,2;18,1;23,2;20,6;18,4;17,6;85;73;73;26;11,5;6,5;
2026/01/02;1200 UTC;;921,5;921,6;921,4;2544,3;24,8;17,4;25,2;23,2;18,1;17;73;63;64;31;11,4;6,8;
2026/01/02;1300 UTC;;921,6;921,6;921,4;3355,9;27,1;17,1;27,3;24,8;18,1;16,8;64;54;54;15;10,7;6,1;
2026/01/02;1400 UTC;;921,3;921,6;921,3;2574,4;28;17,1;28,4;26,8;17,4;16,2;55;51;52;33;10;4,2;
2026/01/02;1500 UTC;;920,6;921,3;920,6;3059,4;28,2;16,1;29,9;27,5;17;15,8;51;45;48;30;9,1;3,6;
2026/01/02;1600 UTC;;919,7;920,6;919,7;2997,7;30,8;16,4;30,8;28,2;17,3;15,7;48;42;42;24;8,9;3,9;
2026/01/02;1700 UTC;;918,7;919,7;918,7;2091,1;29,8;15,3;32,2;29,4;16,7;15;44;38;41;358;7,5;2,2;
2026/01/02;1800 UTC;;918;918,7;918;1744,3;30;14,9;31,8;29,6;16;14,5;42;37;40;43;5,9;3,2;
2026/01/02;1900 UTC;;917,6;918;917,6;951,1;30,1;15,2;31,5;29,7;15,7;14,5;41;37;40;55;6,5;3,5;
2026/01/02;2000 UTC;;917,8;917,8;917,6;237,2;29,5;15,4;30,3;29,5;15,4;14,7;43;40;43;66;7,5;3,7;
2026/01/02;2100 UTC;;918,1;918,2;917,8;33,8;26,6;19,2;29,5;26,5;19,2;16;64;43;64;77;9,7;4,6;
2026/01/02;2200 UTC;;919;919;918,1;;24,3;19,9;26,6;24,3;19,9;19,2;77;64;77;71;9,5;5;
2026/01/02;2300 UTC;;919,7;919,7;919;;23,3;20,3;24,3;23,3;20,3;19,9;83;77;83;67;8,6;5,1;
2026/01/03;0000 UTC;;920,2;920,3;919,6;;23,1;19,3;23,5;23,1;20,3;19,3;83;79;79;59;9,6;5,8;
2026/01/03;0100 UTC;;920,8;920,8;920,2;;22,4;19;23,1;22,4;19,3;19;81;79;81;52;10,8;4,5;
2026/01/03;0200 UTC;;920,3;920,8;920,3;;21,9;18,7;22,4;21,8;19;18,7;83;81;83;48;9,5;4,5;
2026/01/03;0300 UTC;;919,7;920,3;919,7;;21,6;18,1;21,9;21,6;18,7;18,1;83;81;81;29;12,3;6,4;
2026/01/03;0400 UTC;;919,2;919,7;919,2;;21,2;17,9;21,6;21,2;18,1;17,5;81;79;81;22;13,5;6,8;
2026/01/03;0500 UTC;;918,8;919,2;918,7;;21;17,6;21,2;21;18,1;17,5;83;80;81;24;14,6;7,5;
2026/01/03;0600 UTC;;918,7;918,9;918,5;;20,6;17,5;21;20,6;17,8;17,4;82;81;82;21;14,6;7,4;
2026/01/03;0700 UTC;;919,2;919,2;918,6;;20;17,8;20,6;20;17,8;17,5;87;82;87;21;13,4;6,6;
2026/01/03;0800 UTC;;919,8;919,9;919,2;;19,8;17,8;20;19,8;17,8;17,6;88;86;88;16;12,5;7;
2026/01/03;0900 UTC;;920,3;920,4;919,8;143,4;20,2;18,1;20,2;19,6;18,2;17,8;90;88;88;13;11,8;6,9;
2026/01/03;1000 UTC;;921;921;920,3;843,5;22;18,2;22;20,2;18,3;17,8;88;79;79;22;12,6;5,9;
2026/01/03;1100 UTC;;921,6;921,6;921;1555,2;23,4;18;23,4;21,7;18,2;17,8;79;72;72;16;12,4;7,3;
2026/01/03;1200 UTC;;922;922,1;921,6;1908,4;25;17,7;25,2;22,7;18,3;17,5;73;64;64;10;12,5;6,5;
2026/01/03;1300 UTC;;921,9;922,1;921,9;3175,9;27,1;17,6;27,1;24,6;18,2;17,1;65;56;56;16;12,3;6,3;
2026/01/03;1400 UTC;;921,8;922;921,7;3709,8;29,3;17,7;29,3;26,7;18,1;17,1;56;49;49;28;12,2;4,8;
2026/01/03;1500 UTC;;921;921,8;921;3382,7;30;17;30;28,2;17,5;16,2;51;46;46;42;10,2;5,3;
2026/01/03;1600 UTC;;920,3;921;920,3;3797,3;31,2;15,7;31,2;29,6;16,9;15,2;45;39;39;40;9,7;3,6;
2026/01/03;1700 UTC;;919,6;920,3;919,6;2589,8;31,2;14,8;32,5;30,1;16,1;14,8;41;37;37;23;11,1;3,4;
2026/01/03;1800 UTC;;918,9;919,6;918,9;2459,8;31,5;13,6;32,4;30,8;14,9;13,5;38;33;34;35;8,6;3,3;
2026/01/03;1900 UTC;;918,6;918,9;918,5;1785,6;31,8;13,4;32,2;31,1;14,2;13,2;35;33;33;58;8,3;4,2;
2026/01/03;2000 UTC;;918,6;918,7;918,5;869,7;30,5;13,1;31,8;30,3;13,6;12,7;35;32;35;44;8,3;3,1;
2026/01/03;2100 UTC;;919,3;919,3;918,6;60,1;27,7;17,3;30,5;27,7;17,3;13;53;35;53;71;9,5;4,5;
2026/01/03;2200 UTC;;919,6;919,7;919,3;;25,7;18,3;27,7;25,7;18,3;17,2;64;53;64;64;9,9;5;
2026/01/03;2300 UTC;;920,6;920,6;919,6;;24,2;18,7;25,7;24,2;18,7;18,3;71;64;71;61;8,3;4,7;
2026/01/04;0000 UTC;;921,4;921,4;920,6;;23,2;18,5;24,2;23,2;19;18,5;76;71;75;50;11,6;5,7;
2026/01/04;0100 UTC;;921,7;921,7;921,4;;22,1;18,5;23,2;22,1;18,5;18,4;80;75;80;41;11,7;7,1;
2026/01/04;0200 UTC;;921,6;921,8;921,6;;21,3;18,5;22,1;21,3;18,6;18,5;84;80;84;42;10,9;5,1;
2026/01/04;0300 UTC;;921;921,6;921;;20,7;18,5;21,3;20,7;18,5;18,5;87;84;87;29;10,1;4,6;
2026/01/04;0400 UTC;;920,7;921,1;920,7;;20,4;17,9;20,7;20,4;18,5;17,9;89;86;86;16;10,5;6,5;
2026/01/04;0500 UTC;;920,7;920,7;920,6;;19,9;17,9;20,4;19,9;17,9;17,8;88;85;88;22;12,2;6,5;
2026/01/04;0600 UTC;;920,3;920,7;920,3;;19,9;17,8;20;19,8;18;17,8;89;87;88;15;12,8;7,3;
2026/01/04;0700 UTC;;920,5;920,6;920,3;;19,8;17,7;19,9;19,8;17,8;17,7;88;88;88;17;11,9;6,9;
2026/01/04;0800 UTC;;920,8;920,8;920,5;;19,5;17,9;19,8;19,5;17,9;17,7;91;88;91;16;11,9;7,6;
2026/01/04;0900 UTC;;921,4;921,4;920,8;118,5;19,7;18,2;19,7;19,5;18,2;17,9;91;91;91;15;12,4;7,8;
2026/01/04;1000 UTC;;921,9;921,9;921,3;640,3;20,9;18,2;20,9;19,7;18,4;17,9;91;84;85;16;13;6,5;
2026/01/04;1100 UTC;;922,3;922,3;921,9;1790,1;23,1;16,8;23,4;20,9;18,5;16,8;85;68;68;14;11,8;7,3;
2026/01/04;1200 UTC;;922,4;922,6;922,3;2024;26,1;16,7;26,1;22,6;17,1;15,6;70;56;56;16;10,8;5,8;
2026/01/04;1300 UTC;;922,5;922,5;922,4;2958,3;27,9;14,3;28,4;25,4;16,5;14;56;42;43;18;9,6;4,3;
2026/01/04;1400 UTC;;922,2;922,5;922,2;2585,8;29,6;13,6;30,4;27,4;15,3;13,5;47;37;38;51;8,1;4,4;
2026/01/04;1500 UTC;;921,6;922,2;921,6;3954,2;30,8;14;31;29,2;14,5;13,1;39;35;36;44;8,5;2,4;
2026/01/04;1600 UTC;;920,9;921,6;920,9;3382;29,9;12,5;32,1;29,9;14,1;12,4;36;32;34;56;8,7;3,5;
2026/01/04;1700 UTC;;920,2;920,9;920,2;2191,9;31,8;12,9;32,7;29,9;13,9;12,4;36;31;32;3;6,9;1,9;
2026/01/04;1800 UTC;;919,4;920,2;919,4;2658,4;32,3;12,7;33,2;31,3;13,4;12,1;32;29;30;99;6,5;3;
2026/01/04;1900 UTC;;919,2;919,5;919,1;1105,2;31,3;14,5;32,8;30,7;14,7;12,2;36;30;36;76;8,3;5,1;
2026/01/04;2000 UTC;;919,7;919,7;919,2;390,6;29,2;15,8;31,3;29,1;15,8;14,5;44;36;44;78;9,9;5,4;
2026/01/04;2100 UTC;;920,3;920,3;919,6;95,7;25,9;18,7;29,3;25,9;18,7;15,7;65;44;65;79;11,5;7,2;
2026/01/04;2200 UTC;;921,7;921,7;920,3;;24,1;18,8;25,9;24,1;19;18,8;72;65;72;76;11,5;5,1;
2026/01/04;2300 UTC;;922,7;922,7;921,7;;22,6;18,8;24,1;22,6;18,8;18,7;79;72;79;75;9,1;5,2;
2026/01/05;0000 UTC;;922,8;922,9;922,6;;21,8;19;22,6;21,8;19;18,8;84;79;84;59;9,5;4,8;
2026/01/05;0100 UTC;;922,6;922,9;922,6;;21,4;19,1;21,8;21,4;19,1;19;86;84;86;44;8,7;4,6;
2026/01/05;0200 UTC;;922,5;922,6;922,3;;21;18,9;21,4;21;19,1;18,9;88;86;88;41;9,8;4,7;
2026/01/05;0300 UTC;;921,9;922,5;921,9;;20,7;18,4;21;20,7;18,9;18,4;89;86;87;42;10,5;5,4;
2026/01/05;0400 UTC;;921,4;921,9;921,3;;20,4;18;20,7;20,4;18,4;18;88;86;86;42;10,2;5,3;
2026/01/05;0500 UTC;;921,3;921,4;921,2;;20,2;18,3;20,5;20,2;18,3;17,9;89;85;89;34;10,5;5;
2026/01/05;0600 UTC;;921,1;921,3;921;;20;18,3;20,2;20;18,5;18,3;91;89;90;23;9,5;5,1;
2026/01/05;0700 UTC;;921,2;921,2;921,1;;19,8;18,4;20;19,7;18,4;18,2;92;90;92;35;9;4,4;
2026/01/05;0800 UTC;;921,7;921,7;921,1;;19,6;18,4;19,8;19,6;18,4;18,3;92;92;92;37;7,8;3,4;
2026/01/05;0900 UTC;;922,1;922,1;921,7;119,1;20;18,4;20;19,6;18,5;18,3;92;91;91;40;7;3,1;
2026/01/05;1000 UTC;;922,3;922,4;922,1;867,4;21,3;18,4;21,3;20;18,7;18,3;91;83;83;41;8,9;5;
2026/01/05;1100 UTC;;922,5;922,5;922,3;1393,6;22,6;17,4;23,4;20,9;18,7;17,3;84;71;73;31;8,9;5;
2026/01/05;1200 UTC;;922,7;922,7;922,5;2658,3;25,2;17,6;25,6;22,4;18,1;17,1;72;62;63;36;8,9;4,3;
2026/01/05;1300 UTC;;922,7;922,7;922,6;3249,8;27,6;16,5;27,7;25,2;17,6;16,2;63;51;51;52;9;3,8;
2026/01/05;1400 UTC;;922,2;922,8;922,2;3720,7;29,8;15,8;29,8;27,1;16,6;15,1;51;43;43;75;7,9;3,2;
2026/01/05;1500 UTC;;921,5;922,2;921,4;3560;30,4;14,2;31,6;28,4;16;14,2;46;36;37;105;7,2;2,1;
2026/01/05;1600 UTC;;920,7;921,5;920,7;3642,5;30,9;14;32,1;29,6;15,6;13;40;33;36;152;6,1;2;
2026/01/05;1700 UTC;;920;920,7;920;3379,5;30,8;14,1;32,6;30,8;15;12,9;36;32;36;123;7;2,5;
2026/01/05;1800 UTC;;919,3;920;919,3;2571,9;30,7;13,6;32;30,2;14,9;12,8;38;32;35;124;6,3;2,3;
2026/01/05;1900 UTC;;919,1;919,3;919,1;1839,2;30,1;12;31,3;29,9;13,6;11,4;35;30;33;113;7,1;2,6;
2026/01/05;2000 UTC;;919,4;919,4;919,1;968,8;29;14,1;30,7;28,9;14,2;12,1;40;33;40;113;7,3;2,4;
2026/01/05;2100 UTC;;919,9;919,9;919,4;171,5;26,9;14,9;29;26,9;14,9;14,2;48;40;48;106;6,3;2,5;
2026/01/05;2200 UTC;;920,5;920,5;919,9;;23,8;18,1;26,9;23,8;18,1;14,9;70;48;70;97;9,8;4,7;
2026/01/05;2300 UTC;;921,3;921,3;920,5;;22,3;18,1;23,8;22,3;18,3;18,1;77;70;77;97;8,5;2,3;
2026/01/06;0000 UTC;;922,2;922,2;921,3;;21,3;18,3;22,3;21,3;18,3;18,1;83;77;83;63;5,8;3,1;
2026/01/06;0100 UTC;;922,5;922,5;922,2;;20,2;17,8;21,3;20,2;18,4;17,8;86;83;86;62;8;4,4;
2026/01/06;0200 UTC;;922,3;922,5;922,2;;20;17,9;20,2;19,9;17,9;17,7;88;86;88;63;7,3;4,6;
2026/01/06;0300 UTC;;921,7;922,3;921,7;;19,7;17,2;20,2;19,7;17,9;17,2;88;85;85;68;8,2;5,1;
2026/01/06;0400 UTC;;921,4;921,7;921,4;;19,2;17,3;19,7;19,1;17,3;16,9;89;85;89;53;8,6;3,5;
2026/01/06;0500 UTC;;921,1;921,4;921,1;;18,6;17,2;19,2;18,6;17,4;17,2;92;89;92;47;6,2;2,6;
2026/01/06;0600 UTC;;921,2;921,3;921;;18,5;17,3;18,6;18,5;17,6;17,2;94;92;93;41;7,2;3,3;
2026/01/06;0700 UTC;;921,2;921,3;921,1;;18,2;17,5;18,6;18,2;17,5;17,3;96;93;96;36;7;3,4;
2026/01/06;0800 UTC;;921,7;921,7;921,2;;18;17,3;18,2;18;17,6;17,3;96;95;95;38;7;3,5;
2026/01/06;0900 UTC;;922,2;922,3;921,6;84,9;18,3;17,5;18,3;17,9;17,5;17,2;96;95;95;55;7,6;3,7;
2026/01/06;1000 UTC;;922,8;922,9;922,2;583,6;19,7;17,4;20;18,3;18,1;17,4;95;86;86;54;8,4;4,3;
2026/01/06;1100 UTC;;923,6;923,6;922,8;1840,5;22,3;17;22,4;19,7;17,8;17;87;72;72;54;9,3;4,5;
2026/01/06;1200 UTC;;923,7;923,7;923,5;1837,7;23,5;16,2;24,3;22,2;17,4;16,1;72;62;63;73;8,9;4;
2026/01/06;1300 UTC;;923,5;923,7;923,5;3094,6;26,6;15,2;26,9;23,5;16,9;14,8;65;49;49;86;8,1;4,5;
2026/01/06;1400 UTC;;923,2;923,6;923,2;3848,3;27,7;14,7;28,7;26,4;15,6;13,9;50;42;45;77;8,1;3,8;
2026/01/06;1500 UTC;;922,7;923,3;922,7;3084,9;29,4;14;29,8;26,9;15,2;13,4;46;39;39;136;10,4;2,3;
2026/01/06;1600 UTC;;922,1;922,8;922,1;2875,9;28,6;14,1;30;27,7;14,8;13,4;42;38;41;88;6,4;3,1;
2026/01/06;1700 UTC;;921,4;922,1;921,4;2297,9;29,6;13,8;30,4;28,2;14,2;12,8;41;36;38;137;6,8;2;
2026/01/06;1800 UTC;;920,8;921,4;920,8;2075,8;30,5;13,5;30,9;28,4;13,9;12,8;40;34;35;174;6,8;2;
2026/01/06;1900 UTC;;920,8;921;920,8;1744,8;28,7;14;30,5;28,4;15;13,2;42;35;41;116;6,8;2,5;
2026/01/06;2000 UTC;;921;921,1;920,8;956,1;26,6;17,7;29,4;26,6;18;14,2;59;40;58;123;7,8;2,6;
2026/01/06;2100 UTC;;921,7;921,7;921;156;23,6;18,2;26,6;23,6;18,3;17,5;72;58;72;118;8;2,8;
2026/01/06;2200 UTC;;922,3;922,3;921,7;;22,3;18,5;23,6;22,3;18,5;18,2;79;72;79;119;6,8;2,5;
2026/01/06;2300 UTC;;923,3;923,3;922,3;;21,7;18,1;22,3;21,7;18,6;18,1;81;79;80;106;7,2;3;
2026/01/07;0000 UTC;;923,9;923,9;923,3;;21,3;17;21,8;21,3;18,2;17;80;76;76;96;7,2;3,7;
2026/01/07;0100 UTC;;924,1;924,2;923,9;;20,1;16,7;21,3;20,1;17,1;16,5;81;75;81;86;7,1;2,8;
2026/01/07;0200 UTC;;923,6;924,1;923,6;;19,5;16,7;20,1;19,5;16,8;16,6;84;81;84;87;4,9;2,9;
2026/01/07;0300 UTC;;923;923,6;923;;19,1;17,1;19,5;19;17,1;16,6;89;84;89;86;4,7;2,5;
2026/01/07;0400 UTC;;922,4;923;922,4;;18,9;17,6;19,1;18,8;17,6;17,1;92;89;92;89;5;2,5;
2026/01/07;0500 UTC;;922,3;922,5;922,3;;19,3;17,5;19,3;18,9;17,5;17,4;92;89;89;91;6;2,5;
2026/01/07;0600 UTC;;922,2;922,3;922,1;;19,2;17,5;19,5;19,2;17,7;17,4;90;89;90;91;5,9;3,1;
2026/01/07;0700 UTC;;922,4;922,4;922,2;;18,8;17,6;19,3;18,7;17,6;17,3;92;90;92;100;5,4;2,1;
2026/01/07;0800 UTC;;922,8;922,8;922,4;;18,9;17,9;18,9;18,7;17,9;17,5;94;92;94;123;4,3;,7;
2026/01/07;0900 UTC;;923,5;923,5;922,8;174,2;19,9;18,2;19,9;18,9;18,3;18;95;90;90;90;5,5;2,6;
2026/01/07;1000 UTC;;924;924;923,5;679,8;21;17,3;21,1;19,7;18,2;17,2;90;79;79;95;6;3,4;
2026/01/07;1100 UTC;;924,2;924,2;923,9;1374,2;23;16,7;23,3;20,7;17,8;16,4;80;67;67;108;8;3,4;
2026/01/07;1200 UTC;;924,3;924,4;924,1;2580;25,3;16,2;25,4;22,9;16,9;15,6;68;57;57;123;8;2,9;
2026/01/07;1300 UTC;;924,1;924,4;924,1;3142,4;26;16,8;26,2;24,7;16,8;15,3;59;52;57;100;7,8;3,9;
2026/01/07;1400 UTC;;923,9;924,2;923,8;3088,5;26,6;15,4;28,1;25,5;17,6;15,2;57;47;50;112;8,1;3;
2026/01/07;1500 UTC;;923,2;923,9;923,2;3234,3;28,2;15,7;29;26,6;16,6;13,8;51;42;47;113;7,2;3,5;
2026/01/07;1600 UTC;;922,5;923,2;922,5;2519;27,8;15,1;29,7;27,1;16,4;14,6;50;42;46;104;8,1;3,8;
2026/01/07;1700 UTC;;921,9;922,5;921,9;2465,2;30,2;15,4;30,2;27,1;16;14,5;49;41;41;122;8,9;2,6;
2026/01/07;1800 UTC;;921,6;922;921,6;1966;28,2;14,5;30,2;27,8;15,3;13,2;46;39;43;119;8,9;3;
2026/01/07;1900 UTC;;921,5;921,6;921,4;1397,5;27,2;14,6;29,4;26,9;14,9;12,6;47;37;46;131;7,7;1,9;
2026/01/07;2000 UTC;;921,8;921,8;921,4;1017,2;27,2;16,2;28,3;27,1;16,2;14,4;51;44;51;136;5,4;1,9;
2026/01/07;2100 UTC;;922,4;922,4;921,8;231,5;23,6;17,9;27,2;23,6;17,9;16,5;70;51;70;114;8,2;2,9;
2026/01/07;2200 UTC;;922,8;922,8;922,4;;22,4;18,1;23,6;22,4;18,1;17,9;77;70;77;122;6,6;1,3;
2026/01/07;2300 UTC;;923,4;923,4;922,8;;22,1;18,4;22,5;22,1;18,4;18,1;80;76;80;117;3,3;1,5;
2026/01/08;0000 UTC;;923,7;923,7;923,4;;21,3;18,4;22,1;21,3;18,6;18,4;84;80;84;118;3,8;,9;
2026/01/08;0100 UTC;;923,7;924;923,7;;20,6;18,3;21,4;20,6;18,5;18,2;87;83;87;113;3,6;1,4;
2026/01/08;0200 UTC;;923,3;923,7;923,3;;20,3;19;20,6;20,2;19;18,3;92;87;92;121;3,4;1,3;
2026/01/08;0300 UTC;;922,6;923,3;922,6;;20;18,9;20,3;19,9;19;18,8;94;92;94;142;3,1;,3;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;;921,6;922;921,6;;19,2;18,1;19,6;19,2;18,6;18,1;95;93;93;81;3,2;1,1;
2026/01/08;0600 UTC;;921,4;921,6;921,3;;19,3;17,9;19,4;19,2;18,1;17,9;93;91;91;187;2,4;,5;
2026/01/08;0700 UTC;;921,4;921,4;921,3;;19,5;18,1;19,6;19,3;18,1;17,9;91;90;91;130;1,6;,3;
2026/01/08;0800 UTC;;922;922;921,4;;19,5;18,5;19,7;19,5;18,5;18,1;94;91;94;128;3,3;,4;
2026/01/08;0900 UTC;;922,6;922,6;922;54,2;19,9;18,8;19,9;19,5;18,9;18,5;94;93;93;74;2,5;1,5;
2026/01/08;1000 UTC;;923;923;922,6;396,9;21,1;18,5;21,2;19,9;19,1;18,5;93;85;85;77;4,2;2,5;
2026/01/08;1100 UTC;;923,7;923,7;923;507,2;21,5;18,4;22;21;18,8;18,2;85;81;83;93;5,4;2,8;
2026/01/08;1200 UTC;;923,8;923,9;923,7;731,6;22,6;18,7;22,6;21,4;18,7;18,3;83;78;78;84;5,2;3;
2026/01/08;1300 UTC;;923,5;923,9;923,5;1453,4;24,9;18,2;25,1;22,7;18,9;18,1;78;66;66;86;6,4;3,8;
