REGIAO:;SE
UF:;MG
ESTACAO:;ARACUAI
CODIGO (WMO):;A566
LATITUDE:;-16,84888888
LONGITUDE:;-42,03527777
ALTITUDE:;308
DATA DE FUNDACAO:;19/05/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/01;0100 UTC;0;977,6;977,6;976,8;;24,7;19,7;26,9;24,7;20;19;74;63;74;248;1,9;0;
2026/01/01;0200 UTC;0;977,1;977,6;977;;24,4;19,4;24,7;23,3;19,8;19,4;79;73;74;151;1,3;,1;
2026/01/01;0300 UTC;0;976,6;977,1;976,6;;22,7;19,1;24,4;22,7;19,5;18,9;80;74;80;154;1,7;,1;
2026/01/01;0400 UTC;0;976;976,6;976;;23,6;18,8;23,6;22,3;19,4;18,7;82;74;74;86;2;,2;
2026/01/01;0500 UTC;0;975,6;976,1;975,6;;23,2;18,1;23,8;22,2;18,9;18,1;80;72;73;89;3,2;,6;
2026/01/01;0600 UTC;0;975,9;975,9;975,6;;23,3;18,3;23,7;22,8;18,3;18,1;75;72;74;1;3,2;,1;
2026/01/01;0700 UTC;0;976,2;976,2;975,8;;22,8;18,6;23,6;22,8;18,8;18,4;77;73;77;28;3,6;,2;
2026/01/01;0800 UTC;0;977;977;976,1;;21,9;18,6;22,9;21,8;19;18,4;82;77;82;133;1,8;,2;
2026/01/01;0900 UTC;0;977,9;977,9;977;65,2;22,4;19,4;22,4;21,3;19,4;18,2;84;82;83;100;1,3;0;
2026/01/01;1000 UTC;0;978,3;978,3;977,9;320,6;25,1;19,8;25,1;22,4;20,1;19,4;83;72;72;76;3,6;1,8;
2026/01/01;1100 UTC;0;978,6;978,6;978,3;1015,5;26,8;19,7;26,8;25,1;20,1;19,2;72;65;65;43;4,7;2,1;
2026/01/01;1200 UTC;0;978,6;978,7;978,5;2257,5;27,6;18,6;29;26,8;20,3;18,1;66;55;58;36;5,5;2,4;
2026/01/01;1300 UTC;0;978,1;978,6;978,1;3363,4;30,8;18,4;31,2;27,5;20,4;18,1;59;47;48;95;6,3;2,1;
2026/01/01;1400 UTC;0;977,4;978,1;977,4;3638,7;31,6;18,8;32,1;30,2;20,2;17,7;51;45;47;97;5,4;1,9;
2026/01/01;1500 UTC;0;976,4;977,4;976,4;3875,2;33;18,5;33,7;30,9;20,1;17,2;48;41;42;94;6;2;
2026/01/01;1600 UTC;0;975,2;976,4;975,2;3800,6;34;16,6;34,5;32,6;19,1;16,6;44;36;36;101;5,4;1,8;
2026/01/01;1700 UTC;0;973,9;975,2;973,9;3516,5;34,5;15,9;35,3;33,4;18,7;15,9;41;33;33;73;4;1,1;
2026/01/01;1800 UTC;0;972,6;973,9;972,6;2994,7;35,5;15,5;35,8;34,4;17,2;14,3;35;29;31;133;3,6;,3;
2026/01/01;1900 UTC;0;971,7;972,6;971,7;2259,9;35,7;15,6;36,1;35,2;17,3;14,4;33;28;30;94;5,1;2,2;
2026/01/01;2000 UTC;0;971,6;971,7;971,4;1395,9;34,9;15,5;35,9;34,8;16,1;13,7;32;27;32;36;6,1;1,4;
2026/01/01;2100 UTC;0;972,1;972,1;971,7;448,9;33;16,4;35,3;33;16,4;15,3;37;30;37;45;3,8;,6;
2026/01/01;2200 UTC;0;972,6;972,6;972;3,2;28,1;19;33;27,8;19,1;16,7;58;37;58;162;2,5;,8;
2026/01/01;2300 UTC;0;972,9;972,9;972,6;;25,9;19,9;28,4;25,9;20,2;19,1;70;58;69;159;2,2;0;
2026/01/02;0000 UTC;0;973,8;973,8;972,9;;25,6;19,7;26,2;25,5;20,4;18,9;73;65;70;185;2;,4;
2026/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;0200 UTC;0;974,4;974,6;974,3;;24,3;18,9;25;23,7;19,8;18,9;77;72;72;168;2,7;,4;
2026/01/02;0300 UTC;0;973,9;974,4;973,9;;23,7;18,9;24,3;23,6;19,2;18,7;75;72;75;151;2,8;,9;
2026/01/02;0400 UTC;0;973,9;974,1;973,8;;22,7;19;23,7;22,6;19;18,8;80;74;80;155;2,6;,6;
2026/01/02;0500 UTC;0;973,5;974;973,5;;23;18,7;23;22,4;19,1;18,7;80;77;77;167;2,4;1,2;
2026/01/02;0600 UTC;0;973,1;973,5;973,1;;22,3;18,8;23;22,2;18,9;18,5;81;77;81;319;2,4;0;
2026/01/02;0700 UTC;0;973,2;973,3;973,1;;21,8;18,6;22,3;21,7;18,9;18,5;83;81;82;140;1,6;0;
2026/01/02;0800 UTC;0;973,8;973,8;973,2;;21,6;18,5;21,9;21,4;18,8;18,4;83;82;83;161;1,6;,4;
2026/01/02;0900 UTC;0;974,5;974,6;973,8;84,7;22,5;19,3;22,5;21,4;19,3;18,4;83;82;82;131;1,9;,1;
2026/01/02;1000 UTC;0;974,7;974,9;974,5;397,1;24,5;19,4;24,5;22,5;19,6;18,8;82;73;73;152;1,7;0;
2026/01/02;1100 UTC;0;975;975;974,7;1117,8;26,8;19,3;26,8;24,5;20;18,6;74;63;63;41;3,7;1,8;
2026/01/02;1200 UTC;0;975,2;975,2;974,9;2043,6;29,5;18,6;29,9;26,8;20;18,6;64;52;52;75;3,7;1,4;
2026/01/02;1300 UTC;0;975;975,3;975;1976;30;19,1;30,2;28,9;20,1;18,6;57;51;52;66;4,4;1,3;
2026/01/02;1400 UTC;0;974;975;974;2472,8;32,1;18,5;32,1;29,7;20,1;18,1;52;44;44;69;3,5;,5;
2026/01/02;1500 UTC;0;972,9;974;972,9;3285,4;34;19,4;34;31,9;20;18;47;40;42;104;4,1;1,3;
2026/01/02;1600 UTC;0;971,5;972,9;971,5;2714,2;34,4;18,2;35,1;33,7;19,8;18,2;43;38;38;203;3,5;,2;
2026/01/02;1700 UTC;0;972,8;972,9;971,3;2169,3;25,6;17,7;35,7;25,6;20,3;16;64;37;62;274;19,6;7,4;
2026/01/02;1800 UTC;,8;970,6;972,8;970,5;1024,3;25,6;20,8;25,6;23,5;20,9;17,6;80;62;75;147;19,6;,8;
2026/01/02;1900 UTC;0;969,5;970,6;969,5;1494,7;28,6;19,4;28,6;25,6;21,1;18,9;75;57;57;167;5,2;1,3;
2026/01/02;2000 UTC;0;969;969,5;968,7;1153,5;27;19,2;30,3;27;19,9;17,1;63;47;63;235;3,5;1,2;
2026/01/02;2100 UTC;0;970,1;970,1;969;148,7;24,7;19;27;24,7;20;18,9;73;63;71;184;3,5;,1;
2026/01/02;2200 UTC;0;970,2;970,3;969,9;13,4;23,5;19,1;24,7;23,2;19,4;18,9;77;71;77;277;1,7;,2;
2026/01/02;2300 UTC;0;971,1;971,1;970,1;;22,7;19,1;24;22,7;19,3;18,8;80;75;80;155;2,8;,4;
2026/01/03;0000 UTC;0;972,1;972,1;971,1;;22,3;19,1;22,9;22,1;19,2;18,8;82;79;82;171;1,9;,5;
2026/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0200 UTC;0;972,3;972,4;971,9;;21,5;18,6;21,9;21,5;18,9;18,6;84;83;84;275;1,8;0;
2026/01/03;0300 UTC;0;972,5;972,5;972,2;;22,2;19,3;22,5;21,3;19,8;18,4;85;83;84;220;2,1;,1;
2026/01/03;0400 UTC;0;972,7;972,7;972,4;;21,8;18,9;22,2;21,8;19,3;18,9;84;84;84;168;3;1,8;
2026/01/03;0500 UTC;0;972,3;972,7;972,2;;22,4;19,5;22,4;21,8;19,5;18,9;84;84;84;325;3;0;
2026/01/03;0600 UTC;0;971,9;972,3;971,9;;22,7;19,5;22,7;22,4;19,6;19,5;84;83;83;64;3,6;1,4;
2026/01/03;0700 UTC;0;972,8;972,8;971,9;;22,4;19,5;22,7;22;19,6;19;84;82;84;226;3,6;,2;
2026/01/03;0800 UTC;0;973,9;973,9;972,8;;22,6;19,6;22,7;22,4;19,7;19,4;84;83;83;151;1,7;,3;
2026/01/03;0900 UTC;,2;974,7;974,7;973,8;35,1;22,6;19,4;22,7;22,4;19,6;19,2;83;82;82;237;2,1;0;
2026/01/03;1000 UTC;0;975,7;975,7;974,7;222,7;23,5;19,6;23,5;22,6;19,9;19,4;82;79;79;55;4,4;2,3;
2026/01/03;1100 UTC;0;976,1;976,1;975,7;756,7;25,2;20,5;25,2;23,5;20,5;19,6;80;75;75;43;5,6;2,9;
2026/01/03;1200 UTC;0;976,5;976,5;976,1;1159,5;26,6;20,4;26,6;25;20,6;19,8;75;68;69;49;6,7;3;
2026/01/03;1300 UTC;0;976,2;976,5;976,2;1550,8;25,7;19,2;27;25,5;20,6;18,7;69;62;67;37;7,8;3,7;
2026/01/03;1400 UTC;0;975,7;976,2;975,7;1235,3;27;19,6;27;25,7;20,3;18,8;70;63;64;25;6,8;0;
2026/01/03;1500 UTC;0;975,7;975,8;975,6;1144,3;27,6;19,1;27,7;27;19,8;18,6;64;59;60;195;3,2;,2;
2026/01/03;1600 UTC;0;974,9;975,7;974,9;1458,6;28,8;19,5;29,3;27,5;20,4;18,8;62;56;57;59;3;1;
2026/01/03;1700 UTC;0;973,8;974,9;973,8;2630,8;31,3;19,2;31,9;28,8;20,9;19,2;59;48;49;324;4,6;2;
2026/01/03;1800 UTC;0;972,7;973,8;972,6;1500,6;30,8;19,8;31,9;30,8;20,3;18,7;52;47;52;333;5,6;2,6;
2026/01/03;1900 UTC;0;971,9;972,6;971,9;1956,1;31;19,5;31,9;29,7;20,7;19;56;47;51;27;6;2;
2026/01/03;2000 UTC;0;971,2;971,9;971,2;1026,6;30;19;30,9;30;20,3;18,9;55;50;52;14;5,1;1,9;
2026/01/03;2100 UTC;0;971,4;971,4;971;427,2;28,7;19,1;30;28,7;19,7;18,7;57;52;56;66;4,8;1,2;
2026/01/03;2200 UTC;0;972,4;972,4;971,4;25,6;26,9;19,5;28,7;26,6;20;18,9;67;56;64;96;3,7;0;
2026/01/03;2300 UTC;0;973,3;973,3;972,4;;26,5;19,4;27,2;26,2;19,8;19,1;67;62;65;50;2,1;,7;
2026/01/04;0000 UTC;0;974,3;974,3;973,3;;26;19,8;26,9;26;19,8;19,4;68;64;68;77;2,5;0;
2026/01/04;0100 UTC;0;975;975;974,3;;25,5;19,7;26,3;25,4;19,8;19,5;70;67;70;106;2,6;,2;
2026/01/04;0200 UTC;0;975;975,1;975;;24,7;19,6;25,5;24,7;20;19,5;75;70;74;114;2;0;
2026/01/04;0300 UTC;0;974,8;975;974,8;;23,7;19,7;24,7;23,7;20;19,5;78;74;78;314;2,3;0;
2026/01/04;0400 UTC;0;974,6;974,8;974,5;;23,8;19,8;23,9;23,3;20;19,7;80;78;78;62;1,1;0;
2026/01/04;0500 UTC;0;974,5;974,6;974,5;;23,5;19,8;23,8;23,4;20;19,7;81;78;80;22;0;0;
2026/01/04;0600 UTC;0;974,3;974,5;974,2;;23,1;19,7;23,5;23,1;20;19,7;81;80;81;155;1,5;0;
2026/01/04;0700 UTC;0;974,2;974,3;974,2;;22,9;19,7;23,1;22,8;19,8;19,6;83;81;82;161;2,3;,8;
2026/01/04;0800 UTC;0;974,8;974,8;974,2;;22,7;19,2;22,9;22,7;19,7;19,2;82;80;81;152;2,7;0;
2026/01/04;0900 UTC;0;975,8;975,8;974,8;26,6;23;19,8;23;22,6;19,8;19,2;82;81;82;71;1,1;0;
2026/01/04;1000 UTC;0;976,2;976,2;975,8;255,3;24,2;20;24,2;23;20,4;19,8;83;77;78;65;3,5;1,1;
2026/01/04;1100 UTC;0;976,8;976,8;976,2;1245,1;27,5;18,9;28;24,2;20,5;18,8;78;58;59;26;5,1;2;
2026/01/04;1200 UTC;0;976,6;976,9;976,6;1311,2;29,1;18,7;29,1;27,1;19,4;18,4;62;53;53;29;5,1;1,5;
2026/01/04;1300 UTC;0;976,2;976,6;976,2;2619,6;30,8;17;31,7;28,7;19,2;16,7;55;42;44;289;6,7;1,9;
2026/01/04;1400 UTC;0;975,5;976,2;975,5;3356,8;32,2;17,1;32,7;30,3;18,2;16,2;46;39;40;269;6,2;1,7;
2026/01/04;1500 UTC;0;975;975,5;975;2264,3;33,4;17,2;33,5;31,5;18;16,1;43;36;38;328;5,1;2;
2026/01/04;1600 UTC;0;974,2;975;974,2;2067,8;33,3;15,1;35,2;32,6;17,6;15,1;40;32;34;314;4,7;2;
2026/01/04;1700 UTC;3,6;973,8;974,3;973,6;1485,1;27;22,7;35,1;25,7;22,7;15,3;79;33;77;162;12;,4;
2026/01/04;1800 UTC;0;973,1;974;973,1;1560,1;28,1;22,7;29,7;27;23;21,3;77;64;73;162;4,6;1,2;
2026/01/04;1900 UTC;0;972,2;973,1;972,1;1987;31,7;20,7;31,8;28,1;24,1;19,8;74;50;52;72;5,3;2,7;
2026/01/04;2000 UTC;0;973,6;973,6;972,2;748;25,4;19;31,7;25,4;20,5;18,8;68;47;68;82;12,1;7,3;
2026/01/04;2100 UTC;0;974;974;973,3;152,8;24,2;19;25,4;23,8;19,3;18,8;75;68;73;4;11,5;1,1;
2026/01/04;2200 UTC;0;974,9;975;974;15,7;23,1;19,3;24,2;23,1;19,5;18,8;80;72;80;24;3,3;,2;
2026/01/04;2300 UTC;0;975,4;975,4;974,9;;22,9;19,4;23,1;22,9;19,5;19,3;81;79;81;69;2,3;,5;
2026/01/05;0000 UTC;0;976,1;976,1;975,4;;22,4;19,1;22,9;22,4;19,4;19;82;79;82;60;3,4;,6;
2026/01/05;0100 UTC;0;977,2;977,2;976,1;;22,4;19,1;22,4;22,2;19,1;18,9;82;81;82;66;2,6;,2;
2026/01/05;0200 UTC;0;977,5;977,6;977,2;;22,2;19,1;22,4;22,2;19,3;19;83;82;83;308;2;0;
2026/01/05;0300 UTC;0;976,9;977,5;976,9;;22,3;19,4;22,5;22,2;19,6;19,2;84;83;84;284;0;0;
2026/01/05;0400 UTC;0;976,2;976,9;976,2;;21,7;19;22,3;21,7;19,4;19;84;84;84;153;,9;0;
2026/01/05;0500 UTC;0;975,8;976,2;975,8;;21,8;19,2;21,8;21,4;19,2;18,8;85;84;85;88;1,9;,1;
2026/01/05;0600 UTC;0;975,8;975,9;975,7;;21,8;19,2;21,9;21,8;19,4;19,2;85;85;85;134;1,7;0;
2026/01/05;0700 UTC;0;976,1;976,1;975,7;;21,7;19,2;21,8;21,6;19,2;19;85;85;85;175;2,2;,1;
2026/01/05;0800 UTC;0;977,3;977,3;976,1;;22,2;19,5;22,2;21,7;19,6;19,2;85;85;85;312;5,1;2,1;
2026/01/05;0900 UTC;7,2;977;977,3;976,5;14,1;22;19,3;22,2;21,9;19,5;19,3;85;85;85;209;6;,1;
2026/01/05;1000 UTC;0;977,7;977,7;977;286,5;23;20,2;23;22;20,3;19,3;85;84;84;191;1,9;0;
2026/01/05;1100 UTC;0;978,1;978,1;977,7;891,3;24,3;20;24,7;23;21,2;19,9;85;76;77;63;1,5;,1;
2026/01/05;1200 UTC;0;978,5;978,5;978;1355;26;20,6;26;24,2;21;19,5;78;71;72;6;3,1;,6;
2026/01/05;1300 UTC;0;978,6;978,6;978,4;2274,3;27,3;20;27,8;26;21,3;19,1;72;62;64;35;4,1;1,6;
2026/01/05;1400 UTC;,8;978,4;978,6;978,3;1647,3;24,4;19,6;28;24,4;20,5;19,1;75;61;75;38;7,6;4,6;
2026/01/05;1500 UTC;1,4;977,4;978,4;977,4;1001,4;24,8;20,6;25,4;23,5;21,6;19,6;83;75;77;37;7,6;1,8;
2026/01/05;1600 UTC;,2;976,5;977,4;976,5;2786,2;28,7;21,1;28,8;24,7;22,5;20,3;81;61;64;82;4,5;,2;
2026/01/05;1700 UTC;0;975,8;976,6;975,8;1688,5;27,4;20,2;29;27,4;21,8;19,5;67;59;65;237;3,3;,6;
2026/01/05;1800 UTC;0;975,1;975,8;975;560;25,5;20,9;27,4;25,5;21;20,3;76;65;76;221;4,4;1,1;
2026/01/05;1900 UTC;0;975,4;975,4;975,1;565,7;25,9;20,5;26;25,5;21,2;20,5;77;72;72;235;2,8;,4;
2026/01/05;2000 UTC;0;976,1;976,1;975,4;383,8;25,9;20,8;26;25,8;21;20,5;75;72;74;244;2,3;0;
2026/01/05;2100 UTC;10,8;976,7;977;976,1;52,4;22,3;19,5;25,9;22,2;20,9;18,8;84;73;84;218;9,4;,6;
2026/01/05;2200 UTC;,4;977,2;977,2;976,6;4;22,3;19,6;22,6;22,3;19,9;19,6;85;84;85;328;2,9;0;
2026/01/05;2300 UTC;0;977,5;977,6;977,2;;22,6;19,9;22,6;22,2;19,9;19,4;85;84;85;280;1,8;,2;
2026/01/06;0000 UTC;,2;978,4;978,4;977,5;;22,7;20;22,8;22,5;20,1;19,8;85;85;85;357;1,7;0;
2026/01/06;0100 UTC;0;979,1;979,1;978,4;;22,6;19,8;22,7;22,5;19,9;19,7;85;84;84;18;2,3;0;
2026/01/06;0200 UTC;0;979,3;979,3;979,1;;22,4;19,6;22,6;22,4;19,8;19,6;85;84;84;55;2,4;,1;
2026/01/06;0300 UTC;0;978,8;979,3;978,8;;22,5;19,8;22,6;22,3;19,9;19,6;85;84;85;176;1,7;0;
2026/01/06;0400 UTC;0;978,3;978,8;978,3;;22,6;19,9;22,7;22,5;20;19,8;85;84;85;168;1,3;0;
2026/01/06;0500 UTC;1,8;978;978,3;978;;22,4;19,7;22,7;22,4;20;19,7;85;85;85;215;2,3;,4;
2026/01/06;0600 UTC;,6;978,5;978,5;978;;22,1;19,4;22,4;22,1;19,7;19,4;85;85;85;269;2,8;,7;
2026/01/06;0700 UTC;14,8;979,9;980,1;978,5;,6;19,5;17,1;22,2;19,5;19,5;16,7;86;82;86;69;17,7;,2;
2026/01/06;0800 UTC;5,6;979,9;980;979,4;;19,6;17,3;19,6;19,3;17,3;16,9;86;86;86;174;4,5;0;
2026/01/06;0900 UTC;2,2;980,7;980,7;979,9;4,2;19,9;17,6;20;19,6;17,6;17,2;86;86;86;104;1,3;0;
2026/01/06;1000 UTC;8,4;981,5;981,7;980,7;30,2;20;17,6;20,1;19,9;17,8;17,6;86;86;86;12;2,3;,1;
2026/01/06;1100 UTC;8;981,9;981,9;981,1;139,6;20,4;18,1;20,5;19,9;18,1;17,6;87;86;86;73;2,1;0;
2026/01/06;1200 UTC;1,2;982,7;982,7;981,9;319,7;20,9;18,5;20,9;20,3;18,5;18;86;86;86;32;2,2;,4;
2026/01/06;1300 UTC;4,6;982,6;982,9;982,5;518,4;21,2;18,8;21,2;20,6;18,8;18,1;86;85;86;86;2,4;,2;
2026/01/06;1400 UTC;2;982,4;982,6;982,2;738;21,5;18,6;21,6;21,1;18,9;18,4;86;84;84;11;2,5;,4;
2026/01/06;1500 UTC;,4;982,1;982,4;982,1;1014,4;22,4;19,1;22,5;21,5;19,4;18,4;84;80;81;71;2,9;1,8;
2026/01/06;1600 UTC;0;981,7;982,1;981,7;791,1;22,9;19;22,9;22,3;19,3;18,4;81;78;79;26;2,9;,1;
2026/01/06;1700 UTC;0;980,9;981,7;980,9;1520,5;24,7;18,6;24,8;22,9;19,6;17,9;79;69;69;159;2,1;,2;
2026/01/06;1800 UTC;0;979,8;980,9;979,8;2185,5;24,9;18,4;25,6;24,6;19;17,9;70;64;67;187;3,6;1,7;
2026/01/06;1900 UTC;0;979,3;979,8;979,3;799,2;24,8;18,7;24,9;24,6;18,9;18;70;66;69;206;3,4;,7;
2026/01/06;2000 UTC;0;979,4;979,4;979,3;804,9;25,9;19,1;25,9;24,8;19,5;18,5;71;66;66;228;2,5;,1;
2026/01/06;2100 UTC;0;979,8;979,8;979,4;343;24,5;19,3;26,1;24,5;19,8;18,6;74;65;73;269;1,5;0;
2026/01/06;2200 UTC;0;980,2;980,2;979,8;22,9;22,4;19,4;24,5;22,4;19,7;19,2;83;73;83;148;1,5;0;
2026/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0000 UTC;;;;;;21,5;;22;;;;;;;;;;
2026/01/07;0100 UTC;0;982,1;982,2;981,5;;21,5;19;21,7;21,4;19,2;18,8;86;85;85;204;1,5;,1;
2026/01/07;0200 UTC;0;981,9;982,2;981,9;;21,3;18,6;21,5;21,1;19;18,4;85;85;85;169;2,2;,7;
2026/01/07;0300 UTC;0;981,4;981,9;981,4;;21,5;18,8;21,7;21,3;18,8;18,5;85;84;84;48;2,2;0;
2026/01/07;0400 UTC;0;980,6;981,5;980,5;;21,3;18,6;21,7;21,3;19;18,6;85;84;84;160;1,2;0;
2026/01/07;0500 UTC;0;980,3;980,6;980,3;;21,1;18,5;21,3;21;18,5;18,3;85;84;85;158;1,2;0;
2026/01/07;0600 UTC;0;980,1;980,4;980,1;;21,5;18,9;21,5;21,1;18,9;18,6;85;85;85;139;1,2;0;
2026/01/07;0700 UTC;0;980,3;980,3;980;;21,5;18,8;21,6;21,5;19;18,8;85;84;84;265;1,5;0;
2026/01/07;0800 UTC;0;980,8;980,8;980,3;;21,6;18,9;21,6;21,4;18,9;18,7;85;84;85;289;1;0;
2026/01/07;0900 UTC;0;981,5;981,5;980,8;40,4;21,9;19,3;21,9;21,5;19,3;18,9;85;85;85;178;1,2;0;
2026/01/07;1000 UTC;0;982;982;981,5;515,6;23,2;18,9;23,7;21,9;19,9;18,7;85;75;77;308;1,9;,2;
2026/01/07;1100 UTC;0;982,6;982,6;982;1647,3;26,1;17;26,4;23,2;19,4;17;77;56;57;97;7,3;3,2;
2026/01/07;1200 UTC;0;982,7;982,8;982,6;2634,6;27,2;17;27,3;25,6;18,1;16,4;61;53;54;87;7,1;3,7;
2026/01/07;1300 UTC;,2;982,6;982,7;982,6;2953;27,5;17,5;28,4;26,2;18,2;15,8;59;48;54;25;7,2;1,6;
2026/01/07;1400 UTC;0;982;982,6;982;3771,8;28;16,8;29,4;26,9;18,6;15,6;55;46;50;56;5,6;1,9;
2026/01/07;1500 UTC;0;981,3;982;981,3;3994,9;29,5;16,2;29,9;28;18,3;15,4;53;44;45;350;6,8;1,7;
2026/01/07;1600 UTC;0;980,5;981,3;980,5;3864,3;30,9;16,9;30,9;29;18,6;13,7;49;35;43;69;6,2;3,4;
2026/01/07;1700 UTC;0;979,5;980,5;979,5;3685;30,9;16,6;31,3;30,2;18,2;15,3;46;40;42;28;6,2;2,4;
2026/01/07;1800 UTC;0;978,6;979,5;978,6;3114,1;31,3;17,3;31,5;30,6;18,1;15,1;46;38;43;20;6,7;1,7;
2026/01/07;1900 UTC;0;978,1;978,6;978,1;2365,7;31,4;16,3;31,6;30,8;17,5;15,1;44;38;40;6;5,7;1,9;
2026/01/07;2000 UTC;0;977,9;978,1;977,9;1484,9;30,8;15,5;31,6;30,7;16,7;14,5;43;37;40;16;4,4;1,4;
2026/01/07;2100 UTC;0;978,1;978,1;977,9;501,6;27;17,8;30,8;27;18,2;14,8;57;39;57;124;3,6;,1;
2026/01/07;2200 UTC;0;978,7;978,7;978,1;18;24,5;19,2;27,2;24,5;19,4;17,6;73;57;73;129;2,2;0;
2026/01/07;2300 UTC;0;979,5;979,5;978,7;;25,1;17,7;25,5;24;19,4;16,4;75;57;64;116;3,5;,8;
2026/01/08;0000 UTC;0;980,6;980,6;979,5;;24,4;17,8;25,1;24,2;17,8;16,5;67;59;67;289;3,4;,3;
2026/01/08;0100 UTC;0;981,3;981,3;980,6;;23;18,8;24,4;22,4;18,9;17,4;79;67;78;64;2,2;0;
2026/01/08;0200 UTC;;;;;;22,8;;23;;;;;;;;;;
2026/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0400 UTC;0;980,3;980,7;980,3;;22;18,7;22,8;22;19;18,5;82;78;82;59;1,7;,2;
2026/01/08;0500 UTC;0;980,1;980,3;980,1;;21,4;18,4;22;21,4;18,9;18,4;83;82;83;168;2,1;0;
2026/01/08;0600 UTC;0;980;980,1;980;;21,6;18,8;21,6;21,2;18,8;18,3;84;83;84;314;1,6;,1;
2026/01/08;0700 UTC;0;980;980,1;979,9;;21,7;18,9;21,8;21,6;19;18,8;84;84;84;137;1,4;0;
2026/01/08;0800 UTC;0;980,6;980,6;980;;22,2;19,1;22,3;21,7;19,3;18,9;84;83;83;234;1,1;0;
2026/01/08;0900 UTC;0;981,1;981,2;980,6;85,6;22,9;19,4;22,9;22;19,4;18,7;83;80;80;2;1,3;0;
2026/01/08;1000 UTC;0;981,5;981,5;981,1;574,9;24,5;19,5;24,5;22,9;19,7;19;80;72;74;86;0;0;
2026/01/08;1100 UTC;0;981,7;981,7;981,4;1772,9;26,6;18,4;26,6;24,5;19,9;17,9;75;61;61;215;2,3;,4;
2026/01/08;1200 UTC;0;981,7;981,7;981,6;1466,2;27,1;18,8;27,1;26,2;19,1;17,6;64;59;61;218;3;,7;
2026/01/08;1300 UTC;0;981,2;981,7;981,2;2140,4;28,1;18,4;28,6;26,7;19,4;17,4;61;53;56;292;3,1;,5;
2026/01/08;1400 UTC;0;980,8;981,3;980,8;1919,2;28,8;18,7;29;27,6;19,2;17,5;57;52;55;161;3,3;,7;
2026/01/08;1500 UTC;0;980,1;980,8;980,1;2363,6;29,8;20,3;29,8;28,6;20,3;17,2;58;49;57;95;3,1;0;
2026/01/08;1600 UTC;0;979,2;980,1;979,2;3614,9;31,3;19,4;31,3;29;20,5;17,8;57;49;49;61;2,6;,4;
2026/01/08;1700 UTC;0;978,4;979,2;978,4;3648;31,7;19;31,7;30,5;20,2;17,8;53;45;47;307;3,3;1,3;
2026/01/08;1800 UTC;0;977,6;978,4;977,6;2885,1;31,7;19,5;32,2;30,8;20,2;18;52;44;49;33;4,4;1,4;
2026/01/08;1900 UTC;0;977,5;977,7;977,4;1824,6;29,6;19;32,4;28,3;20,2;17,5;56;45;53;179;7,6;1,3;
2026/01/08;2000 UTC;0;977,4;977,5;977,4;439,3;27,7;20,7;29,5;26,6;21,3;19;71;53;66;108;3,8;0;
2026/01/08;2100 UTC;0;977,8;977,8;977,3;704,1;27,6;20,6;30,2;27,6;21,7;19,9;66;56;65;115;0;0;
2026/01/08;2200 UTC;0;978,5;978,5;977,8;13,7;26,8;20,1;27,6;25,8;21,5;20,1;77;63;67;86;5,2;2,7;
2026/01/08;2300 UTC;0;979,5;979,5;978,5;;26,4;18,7;27,4;26,4;20,2;18,2;67;57;63;55;5,5;1,4;
2026/01/09;0000 UTC;0;980,7;980,7;979,5;;24,2;19,4;26,4;24,2;19,4;18,2;75;61;74;337;4;,9;
2026/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0200 UTC;2,8;981,2;981,4;981,1;;22,8;20;23,1;22,5;20;19,4;84;81;84;260;4,8;0;
2026/01/09;0300 UTC;0;980,6;981,2;980,6;;22,6;19,9;22,8;22,5;20;19,8;85;84;85;124;0;0;
2026/01/09;0400 UTC;0;980,1;980,6;980;;22,6;20;22,6;22,5;20;19,8;85;85;85;133;1;0;
